city,date,period,from,to,prob,prob_l,prob_u,fraction
Dallas,2020-10-07,41,Clouds,Snow,0.004726469845570836,0.001896546906212272,0.011839877479421598,0.1878839613017559
Dallas,2020-10-07,41,Clouds,Sun,0.19047001417031537,0.15325659760640192,0.22905690971560505,0.1878839613017559
Dallas,2020-10-07,41,Rain,Clouds,0.188763259232972,0.1576516623123817,0.22205210943808404,0.22581983084148474
Dallas,2020-10-07,41,Rain,Rain,0.42642451708462203,0.38011621315226785,0.4645881718174568,0.22581983084148474
Dallas,2020-10-07,41,Rain,Snow,0.003515831044585702,0.001224893985392288,0.008646081304956619,0.22581983084148474
Dallas,2020-10-07,41,Rain,Sun,0.3830033097719571,0.3365522555189123,0.42355220118940506,0.22581983084148474
Dallas,2020-10-07,41,Snow,Clouds,0.2643436513024458,0.08054673142040758,0.5028987075504278,0.0031467751966338625
Dallas,2020-10-07,41,Snow,Rain,0.19158305616894328,0.06434979333616697,0.4419692284127772,0.0031467751966338625
Dallas,2020-10-07,41,Snow,Snow,0.22253123550180437,0.07989392160625135,0.47158795666541564,0.0031467751966338625
Dallas,2020-10-07,41,Snow,Sun,0.2626908357399683,0.07906418217856442,0.5216467091645002,0.0031467751966338625
Dallas,2020-10-07,41,Sun,Clouds,0.08493117770408194,0.07260373711753121,0.09785551057489397,0.5831494326601255
Dallas,2020-10-07,41,Sun,Rain,0.1245604420665665,0.11174778241440028,0.14065367885422864,0.5831494326601255
Dallas,2020-10-07,41,Sun,Snow,0.001311257387026218,5.019885394322546e-4,0.0032622869354645627,0.5831494326601255
Dallas,2020-10-07,41,Sun,Sun,0.788935901779753,0.7678116018418442,0.805842309071384,0.5831494326601255
Dallas,2020-10-14,42,Clouds,Clouds,0.5030938125456424,0.45135144151568307,0.5455847899345834,0.19564689500285332
Dallas,2020-10-14,42,Clouds,Rain,0.29572230903941354,0.25613223498891,0.33403369410855155,0.19564689500285332
Dallas,2020-10-14,42,Clouds,Snow,0.005356553541424854,0.002399512649123333,0.01243814034153503,0.19564689500285332
Dallas,2020-10-14,42,Clouds,Sun,0.1956985257391448,0.16141695568126757,0.2336652229440338,0.19564689500285332
Dallas,2020-10-14,42,Rain,Clouds,0.18763224483530583,0.15685741792933086,0.22127752365385997,0.22225410797087877
Dallas,2020-10-14,42,Rain,Rain,0.4220181354839677,0.3792506630942709,0.46152744372358123,0.22225410797087877
Dallas,2020-10-14,42,Rain,Snow,0.003896438942067512,0.0014939667342480762,0.00952715537983222,0.22225410797087877
Dallas,2020-10-14,42,Rain,Sun,0.38739612628380565,0.34389039385277165,0.42945782467722166,0.22225410797087877
Dallas,2020-10-14,42,Snow,Clouds,0.2646393247959601,0.08018039731375447,0.5021015479410494,0.0036026633913958106
Dallas,2020-10-14,42,Snow,Rain,0.18777850220253062,0.06322930095342619,0.42471278993991674,0.0036026633913958106
Dallas,2020-10-14,42,Snow,Snow,0.22388168094162014,0.0809016248204818,0.45625580168417723,0.0036026633913958106
Dallas,2020-10-14,42,Snow,Sun,0.26630710405848856,0.08870989354022168,0.523697591432061,0.0036026633913958106
Dallas,2020-10-14,42,Sun,Clouds,0.09412320565453927,0.08077939958755578,0.10925996628138278,0.5784963336348721
Dallas,2020-10-14,42,Sun,Rain,0.12065257477269416,0.1075404374001046,0.1374441714361515,0.5784963336348721
Dallas,2020-10-14,42,Sun,Snow,0.001521226042485308,6.399272315976891e-4,0.0035470109683541093,0.5784963336348721
Dallas,2020-10-14,42,Sun,Sun,0.7827452512398215,0.7606188717979436,0.8003511113266673,0.5784963336348721
Dallas,2020-10-21,43,Clouds,Clouds,0.5030181843946024,0.44951567818381716,0.5449205727841995,0.2035206226282183
Dallas,2020-10-21,43,Clouds,Rain,0.2899285591011264,0.24995613065249705,0.3279823006477023,0.2035206226282183
Dallas,2020-10-21,43,Clouds,Snow,0.006150046880657941,0.002993919084609914,0.013758841685167812,0.2035206226282183
Dallas,2020-10-21,43,Clouds,Sun,0.20243360060435825,0.16601585603437674,0.2409590059794276,0.2035206226282183
Dallas,2020-10-21,43,Rain,Clouds,0.18580314735437653,0.15441650820350616,0.22242864777992677,0.2165619892171997
Dallas,2020-10-21,43,Rain,Rain,0.41466750242367495,0.3698678898780867,0.4603598230644651,0.2165619892171997
Dallas,2020-10-21,43,Rain,Snow,0.004402058235900688,0.0018600441920999162,0.01086428382105673,0.2165619892171997
Dallas,2020-10-21,43,Rain,Sun,0.3944259619312531,0.3473295186976544,0.436763456350193,0.2165619892171997
Dallas,2020-10-21,43,Snow,Clouds,0.26673206715897485,0.08565715065272919,0.5065524841995779,0.004172559533189622
Dallas,2020-10-21,43,Snow,Rain,0.18788240348949414,0.06432900219486626,0.40158930255362135,0.004172559533189622
Dallas,2020-10-21,43,Snow,Snow,0.22481966415200644,0.08149061236819598,0.4423608969417743,0.004172559533189622
Dallas,2020-10-21,43,Snow,Sun,0.2770668610795406,0.10353931355664278,0.5206620825749692,0.004172559533189622
Dallas,2020-10-21,43,Sun,Clouds,0.10373623069623167,0.08843564759695083,0.12064474744618126,0.5757448286213923
Dallas,2020-10-21,43,Sun,Rain,0.11619092375789992,0.10285008141492563,0.1333713151594384,0.5757448286213923
Dallas,2020-10-21,43,Sun,Snow,0.0017856511242289423,7.850456013477129e-4,0.003951212398941904,0.5757448286213923
Dallas,2020-10-21,43,Sun,Sun,0.7777313218196524,0.755371715308811,0.7971675227766488,0.5757448286213923
Dallas,2020-10-28,44,Clouds,Clouds,0.5016032668729766,0.44604685577612346,0.5458452997893777,0.21077448978660102
Dallas,2020-10-28,44,Clouds,Rain,0.28115529359769775,0.24288959076628389,0.32327986363285466,0.21077448978660102
Dallas,2020-10-28,44,Clouds,Snow,0.00712179107429914,0.003858092915424727,0.015065173400186364,0.21077448978660102
Dallas,2020-10-28,44,Clouds,Sun,0.20958474775397856,0.1718715586140438,0.2486555806940189,0.21077448978660102
Dallas,2020-10-28,44,Rain,Clouds,0.1842681791186268,0.15055337812847175,0.22489739824872973,0.2104191578540303
Dallas,2020-10-28,44,Rain,Rain,0.4083885273577915,0.3636223715502009,0.45808610337391614,0.2104191578540303
Dallas,2020-10-28,44,Rain,Snow,0.0051964307325639975,0.0022612457345616175,0.011859000130487832,0.2104191578540303
Dallas,2020-10-28,44,Rain,Sun,0.40112424721326634,0.35199601596863017,0.4423113770009613,0.2104191578540303
Dallas,2020-10-28,44,Snow,Clouds,0.2699840119445539,0.086062604532438,0.5020318364975777,0.004915400540292733
Dallas,2020-10-28,44,Snow,Rain,0.18321003218691423,0.061840947289964594,0.3898342152621814,0.004915400540292733
Dallas,2020-10-28,44,Snow,Snow,0.22240947996422125,0.08065685815832854,0.42762277956473616,0.004915400540292733
Dallas,2020-10-28,44,Snow,Sun,0.286997143678611,0.12154832875314371,0.523576713770375,0.004915400540292733
Dallas,2020-10-28,44,Sun,Clouds,0.11294717147422373,0.09585813940013953,0.13115747897084268,0.5738909518190759
Dallas,2020-10-28,44,Sun,Rain,0.11186161525652724,0.09642379477274185,0.1297037761046957,0.5738909518190759
Dallas,2020-10-28,44,Sun,Snow,0.0021339115163400402,0.0010161086949994906,0.0044937015096654966,0.5738909518190759
Dallas,2020-10-28,44,Sun,Sun,0.7728799059805195,0.7495197743422661,0.7944751608296998,0.5738909518190759
Dallas,2020-11-04,45,Clouds,Clouds,0.5013327316373714,0.4447306723121895,0.550286691309295,0.21842647923539474
Dallas,2020-11-04,45,Clouds,Rain,0.2737817029450101,0.22953707594200667,0.3170121124497578,0.21842647923539474
Dallas,2020-11-04,45,Clouds,Snow,0.008410133192511559,0.004828367499105906,0.01619189075012452,0.21842647923539474
Dallas,2020-11-04,45,Clouds,Sun,0.21694687581229655,0.17811696000063282,0.25995355322906954,0.21842647923539474
Dallas,2020-11-04,45,Rain,Clouds,0.18352649380176855,0.15029081328477947,0.22871673024226297,0.20411858080456974
Dallas,2020-11-04,45,Rain,Rain,0.4019706575131247,0.3592616830709798,0.45451184433299613,0.20411858080456974
Dallas,2020-11-04,45,Rain,Snow,0.0059825978266568845,0.002771430428014955,0.012874224519944528,0.20411858080456974
Dallas,2020-11-04,45,Rain,Sun,0.4062217874015701,0.35389972153141175,0.44748006011921615,0.20411858080456974
Dallas,2020-11-04,45,Snow,Clouds,0.26914854670496907,0.09126921892410275,0.5041604965546274,0.005773183739153644
Dallas,2020-11-04,45,Snow,Rain,0.17424769241083005,0.06012933953524732,0.3695712756140885,0.005773183739153644
Dallas,2020-11-04,45,Snow,Snow,0.21838315830732657,0.08157372245141645,0.4224211651947946,0.005773183739153644
Dallas,2020-11-04,45,Snow,Sun,0.29782022779000183,0.140974176497066,0.530188478999634,0.005773183739153644
Dallas,2020-11-04,45,Sun,Clouds,0.12192102298599022,0.10331347141622811,0.14165555403456748,0.5716817562208819
Dallas,2020-11-04,45,Sun,Rain,0.10682207158537775,0.09011051620232315,0.12553492070897238,0.5716817562208819
Dallas,2020-11-04,45,Sun,Snow,0.002534257311998431,0.0012602516310755841,0.00504873137000959,0.5716817562208819
Dallas,2020-11-04,45,Sun,Sun,0.768112655313953,0.7433943752676746,0.7916003883566554,0.5716817562208819
Dallas,2020-11-11,46,Clouds,Clouds,0.5012837131132979,0.4464984838128633,0.5548891693915188,0.2260517057218534
Dallas,2020-11-11,46,Clouds,Rain,0.2648774293588301,0.2193795669828582,0.3084809623026459,0.2260517057218534
Dallas,2020-11-11,46,Clouds,Snow,0.009998628053009818,0.005968023610951714,0.017523413521362302,0.2260517057218534
Dallas,2020-11-11,46,Clouds,Sun,0.2256448923426355,0.18370943645205967,0.2693891690658189,0.2260517057218534
Dallas,2020-11-11,46,Rain,Clouds,0.1846263406595593,0.14901724598338875,0.232747070705003,0.19875642361364074
Dallas,2020-11-11,46,Rain,Rain,0.39833071423408156,0.3530065182879446,0.45075939342844507,0.19875642361364074
Dallas,2020-11-11,46,Rain,Snow,0.0070776516703932755,0.003524354781430496,0.01354535728461382,0.19875642361364074
Dallas,2020-11-11,46,Rain,Sun,0.4061874573645011,0.3547871240836077,0.45221680491919436,0.19875642361364074
Dallas,2020-11-11,46,Snow,Clouds,0.27086042694814383,0.09981346063361535,0.4992652254738159,0.006857367131151751
Dallas,2020-11-11,46,Snow,Rain,0.1664723637626192,0.05643031783536046,0.36333925623328234,0.006857367131151751
Dallas,2020-11-11,46,Snow,Snow,0.21447837525059282,0.08497088251697078,0.41753340144189344,0.006857367131151751
Dallas,2020-11-11,46,Snow,Sun,0.31121716973123714,0.15777155167363402,0.5350259652258957,0.006857367131151751
Dallas,2020-11-11,46,Sun,Clouds,0.12997950023857985,0.1109045777410659,0.15010973344936884,0.5683345035333541
Dallas,2020-11-11,46,Sun,Rain,0.10257134013759461,0.08661617067073331,0.12178393068490073,0.5683345035333541
Dallas,2020-11-11,46,Sun,Snow,0.003009226272136198,0.001524667192389199,0.005720700417688801,0.5683345035333541
Dallas,2020-11-11,46,Sun,Sun,0.7630704360580761,0.7391554405787315,0.7879213292917044,0.5683345035333541
Dallas,2020-11-18,47,Clouds,Clouds,0.5000126145322675,0.4485286647857617,0.5546092441572004,0.2322892311520205
Dallas,2020-11-18,47,Clouds,Rain,0.2548245940246092,0.2074225555566127,0.301829001662106,0.2322892311520205
Dallas,2020-11-18,47,Clouds,Snow,0.011763670990084886,0.007129692140607295,0.019467606385918053,0.2322892311520205
Dallas,2020-11-18,47,Clouds,Sun,0.23432450840390123,0.19119622749488674,0.27940967829817803,0.2322892311520205
Dallas,2020-11-18,47,Rain,Clouds,0.1878913487390924,0.1519559913031301,0.23909526556910088,0.19452809763838855
Dallas,2020-11-18,47,Rain,Rain,0.39939826863215294,0.3525497284772514,0.4523214102939779,0.19452809763838855
Dallas,2020-11-18,47,Rain,Snow,0.008348042295107168,0.004213621365185563,0.014579244743322079,0.19452809763838855
Dallas,2020-11-18,47,Rain,Sun,0.403177177774682,0.35178610394656784,0.45250223812305523,0.19452809763838855
Dallas,2020-11-18,47,Snow,Clouds,0.2701216786444129,0.10882889359356396,0.49247113687269856,0.008079856613467117
Dallas,2020-11-18,47,Snow,Rain,0.15708122604741473,0.056388288745669424,0.35030193426142675,0.008079856613467117
Dallas,2020-11-18,47,Snow,Snow,0.20923527618140386,0.08630471108039381,0.40928638411941504,0.008079856613467117
Dallas,2020-11-18,47,Snow,Sun,0.3241499629025985,0.18149074437823604,0.5459924892663319,0.008079856613467117
Dallas,2020-11-18,47,Sun,Clouds,0.13644488060862608,0.11777307268342699,0.1574145953946538,0.5651028145961239
Dallas,2020-11-18,47,Sun,Rain,0.09930486023206739,0.08297791236674446,0.11927868483285496,0.5651028145961239
Dallas,2020-11-18,47,Sun,Snow,0.003578467610800641,0.0018209254382766443,0.006486930437544959,0.5651028145961239
Dallas,2020-11-18,47,Sun,Sun,0.7589499902337821,0.7359499420208029,0.7837001478042583,0.5651028145961239
Dallas,2020-11-25,48,Clouds,Clouds,0.49689062116884003,0.4497621915853227,0.5517418214921546,0.23789144698262701
Dallas,2020-11-25,48,Clouds,Rain,0.2457896060363043,0.19967338451571415,0.291869484631133,0.23789144698262701
Dallas,2020-11-25,48,Clouds,Snow,0.013656192263059756,0.00852438010853563,0.021322182435907132,0.23789144698262701
Dallas,2020-11-25,48,Clouds,Sun,0.24299449294487824,0.20115599446640603,0.28591799635972315,0.23789144698262701
Dallas,2020-11-25,48,Rain,Clouds,0.1918348568292867,0.15536642770428788,0.24196137174304977,0.1915149443627214
Dallas,2020-11-25,48,Rain,Rain,0.4012598555808573,0.3558757718459667,0.4533881237976092,0.1915149443627214
Dallas,2020-11-25,48,Rain,Snow,0.009706697327928563,0.0050314151154042235,0.015774473167842563,0.1915149443627214
Dallas,2020-11-25,48,Rain,Sun,0.39540358508701057,0.34485740189389913,0.445631192534601,0.1915149443627214
Dallas,2020-11-25,48,Snow,Clouds,0.2690829899137387,0.11684347753348506,0.48170995284200957,0.009406013581776314
Dallas,2020-11-25,48,Snow,Rain,0.14808965838651855,0.05306481518708371,0.33924591845766927,0.009406013581776314
Dallas,2020-11-25,48,Snow,Snow,0.20665138541412384,0.08591859783366684,0.39736810403295886,0.009406013581776314
Dallas,2020-11-25,48,Snow,Sun,0.3375899862383032,0.20568868462913653,0.5494620778040573,0.009406013581776314
Dallas,2020-11-25,48,Sun,Clouds,0.14254365734958818,0.12394140085571254,0.1626506675797807,0.5611875950728753
Dallas,2020-11-25,48,Sun,Rain,0.09705172022001063,0.08111363923057936,0.11662018121827994,0.5611875950728753
Dallas,2020-11-25,48,Sun,Snow,0.004166013906447967,0.0021701282922725277,0.007458024679595327,0.5611875950728753
Dallas,2020-11-25,48,Sun,Sun,0.7546246965636562,0.7317717993067436,0.7787186872217814,0.5611875950728753
Dallas,2020-12-02,49,Clouds,Clouds,0.4942302820233609,0.44929957843129253,0.5442798655237169,0.24272505650037524
Dallas,2020-12-02,49,Clouds,Rain,0.2380942320024556,0.1943736141760756,0.2794030261917707,0.24272505650037524
Dallas,2020-12-02,49,Clouds,Snow,0.015542583071782195,0.009647109996464672,0.02415348903376327,0.24272505650037524
Dallas,2020-12-02,49,Clouds,Sun,0.2507372862114563,0.21392534057806684,0.29049909066724366,0.24272505650037524
Dallas,2020-12-02,49,Rain,Clouds,0.19728335036229389,0.16118312849426272,0.2427936303200352,0.18993477962586278
Dallas,2020-12-02,49,Rain,Rain,0.40426262755138037,0.36509624092644166,0.45410416750471866,0.18993477962586278
Dallas,2020-12-02,49,Rain,Snow,0.010993432998114627,0.005858039127727434,0.018003390277852367,0.18993477962586278
Dallas,2020-12-02,49,Rain,Sun,0.3837255510356584,0.3383570245433468,0.43263979618624726,0.18993477962586278
Dallas,2020-12-02,49,Snow,Clouds,0.2696022977633745,0.1300069095042923,0.4674473159525654,0.010752985638569683
Dallas,2020-12-02,49,Snow,Rain,0.13743625545041727,0.050326673103085584,0.3190061944330575,0.010752985638569683
Dallas,2020-12-02,49,Snow,Snow,0.20368845503638353,0.08533405185880066,0.3849485169080532,0.010752985638569683
Dallas,2020-12-02,49,Snow,Sun,0.35500320950946335,0.2221335691851597,0.5445449588934657,0.010752985638569683
Dallas,2020-12-02,49,Sun,Clouds,0.14704703822209908,0.1294390224090658,0.1656358292122297,0.5565871782351923
Dallas,2020-12-02,49,Sun,Rain,0.09603664137111309,0.08073667962625378,0.11466990102629829,0.5565871782351923
Dallas,2020-12-02,49,Sun,Snow,0.004811139144524319,0.0025944235671360454,0.008492237770963161,0.5565871782351923
Dallas,2020-12-02,49,Sun,Sun,0.7505905187532453,0.7286750739217005,0.7728196548879456,0.5565871782351923
Dallas,2020-12-09,50,Clouds,Clouds,0.4907103494675401,0.44754295467396166,0.5330937018692232,0.246613237530514
Dallas,2020-12-09,50,Clouds,Rain,0.2317643058743027,0.18949883298074416,0.27194941206205564,0.246613237530514
Dallas,2020-12-09,50,Clouds,Snow,0.017529867508936578,0.010836794481462585,0.026617315693939384,0.246613237530514
Dallas,2020-12-09,50,Clouds,Sun,0.25900876414846863,0.22199418441370738,0.29747688893090274,0.246613237530514
Dallas,2020-12-09,50,Rain,Clouds,0.20324808566877203,0.16832495317369534,0.24543575844002324,0.19020974833638807
Dallas,2020-12-09,50,Rain,Rain,0.41099797533743504,0.37227385954550973,0.45717122253462217,0.19020974833638807
Dallas,2020-12-09,50,Rain,Snow,0.012289195879472994,0.006632204123388736,0.01966934292796877,0.19020974833638807
Dallas,2020-12-09,50,Rain,Sun,0.36937978494396173,0.32638630181743344,0.4168741615373073,0.19020974833638807
Dallas,2020-12-09,50,Snow,Clouds,0.2686275286068185,0.13609643769012436,0.4477354563991013,0.01220253600004761
Dallas,2020-12-09,50,Snow,Rain,0.1261276489596752,0.047736351160142944,0.2928683668178961,0.01220253600004761
Dallas,2020-12-09,50,Snow,Snow,0.20283135048345413,0.08735328214311544,0.3670866013978945,0.01220253600004761
Dallas,2020-12-09,50,Snow,Sun,0.372649032430132,0.2383109405814214,0.5479348757930835,0.01220253600004761
Dallas,2020-12-09,50,Sun,Clouds,0.15072889030031988,0.1341231642498458,0.16868135001047907,0.5509744781330503
Dallas,2020-12-09,50,Sun,Rain,0.09595109349592422,0.0805015699657835,0.11503988460143719,0.5509744781330503
Dallas,2020-12-09,50,Sun,Snow,0.005511272043533819,0.002982319932815799,0.009558203306186857,0.5509744781330503
Dallas,2020-12-09,50,Sun,Sun,0.7458150746042501,0.7245296300596837,0.7688502315936998,0.5509744781330503
Dallas,2020-12-16,51,Clouds,Clouds,0.48749095868661596,0.4484503571030626,0.5266801754829598,0.24944469716290096
Dallas,2020-12-16,51,Clouds,Rain,0.22789926002173366,0.18746354261615306,0.26454586842008715,0.24944469716290096
Dallas,2020-12-16,51,Clouds,Snow,0.019297993824638548,0.011811038668436934,0.029637634484294656,0.24944469716290096
Dallas,2020-12-16,51,Clouds,Sun,0.2662624919055756,0.22905671159386065,0.30120122155185136,0.24944469716290096
Dallas,2020-12-16,51,Rain,Clouds,0.20906655496654072,0.17533730433789146,0.25066971867427496,0.192166052040081
Dallas,2020-12-16,51,Rain,Rain,0.41937532654326315,0.3781667300394729,0.46741224224835154,0.192166052040081
Dallas,2020-12-16,51,Rain,Snow,0.013626398029447533,0.007279500173047366,0.02158663118139284,0.192166052040081
Dallas,2020-12-16,51,Rain,Sun,0.355103197690598,0.312207074326133,0.39969522583757244,0.192166052040081
Dallas,2020-12-16,51,Snow,Clouds,0.2679897597189912,0.14312244383803385,0.42620692344132605,0.01351189077058725
Dallas,2020-12-16,51,Snow,Rain,0.11899615713023887,0.0445317114376085,0.26382140875606774,0.01351189077058725
Dallas,2020-12-16,51,Snow,Snow,0.20135594025907114,0.09247714025502686,0.35013944391516205,0.01351189077058725
Dallas,2020-12-16,51,Snow,Sun,0.3922789745522299,0.2562372813354481,0.5600973042852223,0.01351189077058725
Dallas,2020-12-16,51,Sun,Clouds,0.15354775854844557,0.13588976211683457,0.17316961986969942,0.5448773600264308
Dallas,2020-12-16,51,Sun,Rain,0.09695096851963958,0.07994344573990589,0.11642496295729757,0.5448773600264308
Dallas,2020-12-16,51,Sun,Snow,0.006126547661243413,0.0033362393995153552,0.010708864931336746,0.5448773600264308
Dallas,2020-12-16,51,Sun,Sun,0.7416113208856311,0.7210974900997358,0.7650062254516689,0.5448773600264308
Dallas,2020-12-23,52,Clouds,Clouds,0.48371094151074884,0.4425590415858965,0.5243087854153162,0.25192225811361796
Dallas,2020-12-23,52,Clouds,Rain,0.22407740040949253,0.18827920413057067,0.2604176496099229,0.25192225811361796
Dallas,2020-12-23,52,Clouds,Snow,0.0209073837845139,0.012438804023746796,0.03252622961921287,0.25192225811361796
Dallas,2020-12-23,52,Clouds,Sun,0.2716014505733877,0.23345451424516542,0.30471631496142454,0.25192225811361796
Dallas,2020-12-23,52,Rain,Clouds,0.2157469848146643,0.17873346388803954,0.25810803619690875,0.19425939659763294
Dallas,2020-12-23,52,Rain,Rain,0.4261278623122442,0.381265228554617,0.4750837668728593,0.19425939659763294
Dallas,2020-12-23,52,Rain,Snow,0.01480637370509023,0.007941859027535367,0.02353657758024092,0.19425939659763294
Dallas,2020-12-23,52,Rain,Sun,0.3403751837125814,0.29817823920381376,0.3856271616143534,0.19425939659763294
Dallas,2020-12-23,52,Snow,Clouds,0.26228936351312193,0.14796860771202514,0.41117156068816063,0.01469797944346166
Dallas,2020-12-23,52,Snow,Rain,0.11146123920405202,0.039192463822122006,0.2399749826573309,0.01469797944346166
Dallas,2020-12-23,52,Snow,Snow,0.1997153858803768,0.09790533987862746,0.33418072908201735,0.01469797944346166
Dallas,2020-12-23,52,Snow,Sun,0.4094753674637043,0.27648528686546836,0.5619056040116173,0.01469797944346166
Dallas,2020-12-23,52,Sun,Clouds,0.15581745936609828,0.13790935401434343,0.17650511712432745,0.5391203658452874
Dallas,2020-12-23,52,Sun,Rain,0.09861387751782666,0.08044864970016474,0.11889351196270889,0.5391203658452874
Dallas,2020-12-23,52,Sun,Snow,0.006681405273719337,0.0036072057964101705,0.011701330140002488,0.5391203658452874
Dallas,2020-12-23,52,Sun,Sun,0.7381069478100105,0.715335345214466,0.7614694855569346,0.5391203658452874
Dallas,2020-12-30,53,Clouds,Clouds,0.4790064761480727,0.4353484177384117,0.5209775571141106,0.25369718210918546
Dallas,2020-12-30,53,Clouds,Rain,0.22422623398120856,0.1869659263260181,0.25926509039092516,0.25369718210918546
Dallas,2020-12-30,53,Clouds,Snow,0.022114605795659742,0.01336204181711627,0.03456182838822421,0.25369718210918546
Dallas,2020-12-30,53,Clouds,Sun,0.27582897707364734,0.23400595576659217,0.310042816554339,0.25369718210918546
Dallas,2020-12-30,53,Rain,Clouds,0.2221469352157526,0.183463880553018,0.2651292773070877,0.19724996685841084
Dallas,2020-12-30,53,Rain,Rain,0.431027922353103,0.3850800625479451,0.48243326562714955,0.19724996685841084
Dallas,2020-12-30,53,Rain,Snow,0.015839132869709352,0.00842990920602454,0.025098364221494973,0.19724996685841084
Dallas,2020-12-30,53,Rain,Sun,0.32923826097557674,0.2867975358437378,0.37803451651139364,0.19724996685841084
Dallas,2020-12-30,53,Snow,Clouds,0.25662919936770534,0.15226569309012644,0.3966820011117194,0.015698927205515176
Dallas,2020-12-30,53,Snow,Rain,0.10401081302031513,0.036021025255393635,0.21774177148047322,0.015698927205515176
Dallas,2020-12-30,53,Snow,Snow,0.2002360414271715,0.1001020972101973,0.31918648068034805,0.015698927205515176
Dallas,2020-12-30,53,Snow,Sun,0.4240760004726378,0.28899184845182535,0.5639607658075544,0.015698927205515176
Dallas,2020-12-30,53,Sun,Clouds,0.15763603866290304,0.13845679311210496,0.1797825567369743,0.5333539238268885
Dallas,2020-12-30,53,Sun,Rain,0.10033816087305801,0.0814424394613309,0.12235522222997557,0.5333539238268885
Dallas,2020-12-30,53,Sun,Snow,0.007134457592177599,0.003908950157577435,0.012520217976832271,0.5333539238268885
Dallas,2020-12-30,53,Sun,Sun,0.7335623516969549,0.7087337404484761,0.7583417683257626,0.5333539238268885
