city,date,period,from,to,prob,prob_l,prob_u,fraction
Houston,2020-05-06,19,Clouds,Sun,0.16419605347542265,0.09557243250133529,0.27499834367369136,0.16679450536422097
Houston,2020-05-06,19,Rain,Clouds,0.13638397968718055,0.08731681615695333,0.19546645852111685,0.2990599283921378
Houston,2020-05-06,19,Rain,Rain,0.48909871749409584,0.3868933834543814,0.5709877810547377,0.2990599283921378
Houston,2020-05-06,19,Rain,Snow,0.013310244421289355,0.0037712907565294936,0.036317587147250904,0.2990599283921378
Houston,2020-05-06,19,Rain,Sun,0.35866433767989264,0.2773514888585692,0.4569101743209612,0.2990599283921378
Houston,2020-05-06,19,Snow,Clouds,0.21903707334860884,0.06963260794685477,0.49836353372952014,0.01301032792648313
Houston,2020-05-06,19,Snow,Rain,0.20682250479104358,0.05498970757231891,0.4782155511133321,0.01301032792648313
Houston,2020-05-06,19,Snow,Snow,0.221174780240355,0.07825295346387567,0.518440855033163,0.01301032792648313
Houston,2020-05-06,19,Snow,Sun,0.27648923782143625,0.09219096858085546,0.5763630072650463,0.01301032792648313
Houston,2020-05-06,19,Sun,Clouds,0.11886180582311648,0.08581828594755198,0.16276934450768593,0.5211352383171581
Houston,2020-05-06,19,Sun,Rain,0.14199804215669276,0.0975658704803301,0.19351262670215022,0.5211352383171581
Houston,2020-05-06,19,Sun,Snow,0.006077657085795991,0.0014138161322328814,0.018569286993396286,0.5211352383171581
Houston,2020-05-06,19,Sun,Sun,0.7315523030229829,0.6657174799249315,0.7795380287458786,0.5211352383171581
Houston,2020-05-13,20,Clouds,Clouds,0.3402737068159869,0.22305275981329203,0.46459461563929355,0.14689717682471834
Houston,2020-05-13,20,Clouds,Rain,0.46176780512185245,0.3252316408059732,0.5978354705660374,0.14689717682471834
Houston,2020-05-13,20,Clouds,Snow,0.01840400552626654,0.004329335614685929,0.05172697480477351,0.14689717682471834
Houston,2020-05-13,20,Clouds,Sun,0.1748061384646026,0.10528927354444281,0.29184442054691095,0.14689717682471834
Houston,2020-05-13,20,Rain,Clouds,0.12682255491768457,0.07989762530040258,0.18749315142694903,0.3061966644504933
Houston,2020-05-13,20,Rain,Rain,0.49739319045903563,0.3944057808921575,0.5798489353399433,0.3061966644504933
Houston,2020-05-13,20,Rain,Snow,0.012887862607382018,0.003635510773753821,0.0347775320186671,0.3061966644504933
Houston,2020-05-13,20,Rain,Sun,0.35958853342996566,0.276475366188603,0.46386169025270435,0.3061966644504933
Houston,2020-05-13,20,Snow,Clouds,0.2205819788186242,0.06729844053781744,0.49335960812088686,0.012731657984200463
Houston,2020-05-13,20,Snow,Rain,0.20748259915494227,0.056938188921424784,0.4762157541847737,0.012731657984200463
Houston,2020-05-13,20,Snow,Snow,0.22307487683522184,0.0810603490176316,0.5246869052618864,0.012731657984200463
Houston,2020-05-13,20,Snow,Sun,0.27346199665118687,0.09109393432895369,0.5803706787488018,0.012731657984200463
Houston,2020-05-13,20,Sun,Clouds,0.1026165425862498,0.07278769038224428,0.14466749945051888,0.5341745007405879
Houston,2020-05-13,20,Sun,Rain,0.15439246924488287,0.10697781511426901,0.20631938838767683,0.5341745007405879
Houston,2020-05-13,20,Sun,Snow,0.005994906057252669,0.0015462852670163692,0.018724570620884597,0.5341745007405879
Houston,2020-05-13,20,Sun,Sun,0.7361867258568833,0.6742159043689364,0.7821569246212721,0.5341745007405879
Houston,2020-05-20,21,Clouds,Clouds,0.3172019044160952,0.19065808989272828,0.45058852306220254,0.12878787403795047
Houston,2020-05-20,21,Clouds,Rain,0.4703556514786025,0.3284878222638651,0.6079363508864779,0.12878787403795047
Houston,2020-05-20,21,Clouds,Snow,0.019165155487580902,0.004148711359412163,0.05596265338363654,0.12878787403795047
Houston,2020-05-20,21,Clouds,Sun,0.18796311565012228,0.11321057152869304,0.30405666846738244,0.12878787403795047
Houston,2020-05-20,21,Rain,Clouds,0.11657696335332965,0.07213825361005125,0.18277937374596231,0.31258710343664264
Houston,2020-05-20,21,Rain,Rain,0.5013158899490497,0.39640275037076395,0.5878908063783101,0.31258710343664264
Houston,2020-05-20,21,Rain,Snow,0.012531650106116963,0.003504098037312018,0.03465103330194029,0.31258710343664264
Houston,2020-05-20,21,Rain,Sun,0.365932861128743,0.2819990263073454,0.4671076048485764,0.31258710343664264
Houston,2020-05-20,21,Snow,Clouds,0.22403243325242145,0.06696526734681682,0.49568243455609684,0.01257140579012131
Houston,2020-05-20,21,Snow,Rain,0.21153191239268954,0.05798619637742333,0.4751467546255139,0.01257140579012131
Houston,2020-05-20,21,Snow,Snow,0.2272222385917389,0.07784059592923347,0.5237354289463354,0.01257140579012131
Houston,2020-05-20,21,Snow,Sun,0.2688719401094911,0.0922514280378002,0.5693301650466605,0.01257140579012131
Houston,2020-05-20,21,Sun,Clouds,0.08846914142521817,0.06109157571212068,0.1261451764477087,0.5460536167352855
Houston,2020-05-20,21,Sun,Rain,0.1680200193056191,0.12013450906682624,0.22029707158969386,0.5460536167352855
Houston,2020-05-20,21,Sun,Snow,0.006031053698648939,0.0015075983912596256,0.018931589731703488,0.5460536167352855
Houston,2020-05-20,21,Sun,Sun,0.7371253037811369,0.6766506019257443,0.7821388284735291,0.5460536167352855
Houston,2020-05-27,22,Clouds,Clouds,0.29725757909857353,0.16627768275563082,0.43442258475403767,0.114202775277459
Houston,2020-05-27,22,Clouds,Rain,0.4758116344656816,0.3312364081843804,0.619428674368787,0.114202775277459
Houston,2020-05-27,22,Clouds,Snow,0.02056044056804855,0.004185106682250105,0.05917430373196317,0.114202775277459
Houston,2020-05-27,22,Clouds,Sun,0.20196446478459035,0.11891023990222802,0.31425732815546203,0.114202775277459
Houston,2020-05-27,22,Rain,Clouds,0.10877361385137377,0.06533514977562285,0.17857043341864295,0.31918949102388133
Houston,2020-05-27,22,Rain,Rain,0.5013086743315764,0.40022774578678605,0.5903258628870067,0.31918949102388133
Houston,2020-05-27,22,Rain,Snow,0.01225221805388748,0.0032303686379593468,0.034670919470842006,0.31918949102388133
Houston,2020-05-27,22,Rain,Sun,0.37333311806978464,0.2920710556406003,0.47673744521930284,0.31918949102388133
Houston,2020-05-27,22,Snow,Clouds,0.22700454517142968,0.06326128982175867,0.49413920589342053,0.012355811425276171
Houston,2020-05-27,22,Snow,Rain,0.21567931402333068,0.0586758051159819,0.4778497749427788,0.012355811425276171
Houston,2020-05-27,22,Snow,Snow,0.22317807098480108,0.07708552842149163,0.5068348047917404,0.012355811425276171
Houston,2020-05-27,22,Snow,Sun,0.2641599940757885,0.08795598015611282,0.5642184269015313,0.012355811425276171
Houston,2020-05-27,22,Sun,Clouds,0.0761767015867241,0.051502301498129746,0.11325390742649813,0.5542519222733835
Houston,2020-05-27,22,Sun,Rain,0.18177326434769414,0.13880287283317894,0.23281982509941074,0.5542519222733835
Houston,2020-05-27,22,Sun,Snow,0.005925585231902497,0.0015010403404608146,0.018478241389283934,0.5542519222733835
Houston,2020-05-27,22,Sun,Sun,0.7330326805131901,0.6698854265538455,0.7821253926267531,0.5542519222733835
Houston,2020-06-03,23,Clouds,Clouds,0.2766601418005461,0.14331872071325896,0.4162326172491917,0.1020467491852271
Houston,2020-06-03,23,Clouds,Rain,0.479295505678051,0.3348787201411895,0.620957244943444,0.1020467491852271
Houston,2020-06-03,23,Clouds,Snow,0.02150939914293088,0.004203396119963499,0.0639529662494852,0.1020467491852271
Houston,2020-06-03,23,Clouds,Sun,0.2163934253809494,0.12724909866675038,0.3336309285278272,0.1020467491852271
Houston,2020-06-03,23,Rain,Clouds,0.10266233197107591,0.05823428962074012,0.17365052184443575,0.32456827736761434
Houston,2020-06-03,23,Rain,Rain,0.49552611546258896,0.403107121034479,0.5887776432208528,0.32456827736761434
Houston,2020-06-03,23,Rain,Snow,0.012201387602881482,0.0031512020361650047,0.0340328270859554,0.32456827736761434
Houston,2020-06-03,23,Rain,Sun,0.3852449576271972,0.302842069297937,0.48324107299166263,0.32456827736761434
Houston,2020-06-03,23,Snow,Clouds,0.2267973733674189,0.06394375458092275,0.48572028497935255,0.012207567038442037
Houston,2020-06-03,23,Snow,Rain,0.21899611668707475,0.0548474000280924,0.477463726983801,0.012207567038442037
Houston,2020-06-03,23,Snow,Snow,0.22705964155295716,0.07635058980794288,0.49823262857217143,0.012207567038442037
Houston,2020-06-03,23,Snow,Sun,0.2669105442187716,0.08877620741823994,0.5613783616511101,0.012207567038442037
Houston,2020-06-03,23,Sun,Clouds,0.06642978396044699,0.04227395196717269,0.10016952982595428,0.5611774064087165
Houston,2020-06-03,23,Sun,Rain,0.19732387315386984,0.15347116044978276,0.24583283514043983,0.5611774064087165
Houston,2020-06-03,23,Sun,Snow,0.005750800086857818,0.0014402614563310855,0.017694179539167063,0.5611774064087165
Houston,2020-06-03,23,Sun,Sun,0.7276591080058241,0.6658542047946259,0.7775611780108325,0.5611774064087165
Houston,2020-06-10,24,Clouds,Clouds,0.2594066793737218,0.12928198401916768,0.3985916523042117,0.0925499036160168
Houston,2020-06-10,24,Clouds,Rain,0.47832985836520997,0.33387836986895725,0.6221653956178754,0.0925499036160168
Houston,2020-06-10,24,Clouds,Snow,0.021819426675983827,0.0038824659602554046,0.0710071559762453,0.0925499036160168
Houston,2020-06-10,24,Clouds,Sun,0.23088376069001387,0.1337577752087954,0.3705852273812555,0.0925499036160168
Houston,2020-06-10,24,Rain,Clouds,0.09814469470449211,0.05361419052459769,0.1666414420663452,0.32774509639425436
Houston,2020-06-10,24,Rain,Rain,0.4847465252613258,0.40369817854101586,0.5781372906915493,0.32774509639425436
Houston,2020-06-10,24,Rain,Snow,0.012026478610165172,0.0030652324951032407,0.03297891553144576,0.32774509639425436
Houston,2020-06-10,24,Rain,Sun,0.39771278432825086,0.3154919747094224,0.4893908281381776,0.32774509639425436
Houston,2020-06-10,24,Snow,Clouds,0.22799123779326663,0.06533343447281109,0.4828050902047084,0.012003372089229459
Houston,2020-06-10,24,Snow,Rain,0.21749065873783024,0.05609835079469247,0.4873960225217751,0.012003372089229459
Houston,2020-06-10,24,Snow,Snow,0.2290332621124244,0.07425992713524471,0.49979439629017397,0.012003372089229459
Houston,2020-06-10,24,Snow,Sun,0.2616789769648716,0.08727480936688418,0.561973075359891,0.012003372089229459
Houston,2020-06-10,24,Sun,Clouds,0.05820333308403523,0.036260574989463265,0.09058633348929268,0.5677016279004994
Houston,2020-06-10,24,Sun,Rain,0.21116557805480185,0.16671710272471346,0.260918861138944,0.5677016279004994
Houston,2020-06-10,24,Sun,Snow,0.005664626478435609,0.0013611026390701621,0.01709919173907043,0.5677016279004994
Houston,2020-06-10,24,Sun,Sun,0.7207735539204085,0.6625592786722749,0.7726145478159,0.5677016279004994
Houston,2020-06-17,25,Clouds,Clouds,0.24833752154815117,0.11965253993827554,0.3881825331513577,0.08626177759752404
Houston,2020-06-17,25,Clouds,Rain,0.4759555954518382,0.3254516814954813,0.6196659192427316,0.08626177759752404
Houston,2020-06-17,25,Clouds,Snow,0.022845670299494473,0.0036999208092882204,0.0760901616249007,0.08626177759752404
Houston,2020-06-17,25,Clouds,Sun,0.24768746709030215,0.14002878943672065,0.40159818046669926,0.08626177759752404
Houston,2020-06-17,25,Rain,Clouds,0.09560508730728379,0.0512924128988155,0.15862842746582756,0.33107514915011454
Houston,2020-06-17,25,Rain,Rain,0.4740119447815284,0.39681441815892005,0.570553390344642,0.33107514915011454
Houston,2020-06-17,25,Rain,Snow,0.012321964874577642,0.0027883648904971038,0.03233686038986771,0.33107514915011454
Houston,2020-06-17,25,Rain,Sun,0.4094883886212416,0.3260530663849899,0.4993884604118522,0.33107514915011454
Houston,2020-06-17,25,Snow,Clouds,0.23123727347338638,0.06769728591649936,0.4834345787727724,0.012170454028654241
Houston,2020-06-17,25,Snow,Rain,0.22069579718098897,0.05378474888914758,0.49648012458992424,0.012170454028654241
Houston,2020-06-17,25,Snow,Snow,0.22935008991672665,0.06886099888906447,0.5058383234763657,0.012170454028654241
Houston,2020-06-17,25,Snow,Sun,0.2616564725483538,0.08189808484728103,0.5483464208217257,0.012170454028654241
Houston,2020-06-17,25,Sun,Clouds,0.05241897403995274,0.03115332767522835,0.08406097891796682,0.5704926192237072
Houston,2020-06-17,25,Sun,Rain,0.22542132605326443,0.17854535917865844,0.2758089708259973,0.5704926192237072
Houston,2020-06-17,25,Sun,Snow,0.0057193962006597,0.0012876961260704577,0.01683380997067711,0.5704926192237072
Houston,2020-06-17,25,Sun,Sun,0.7138973455152915,0.6554569999943927,0.7697857553163553,0.5704926192237072
Houston,2020-06-24,26,Clouds,Clouds,0.23687724270978722,0.11420056929795905,0.37808431970390605,0.08141450786708479
Houston,2020-06-24,26,Clouds,Rain,0.46967731441471106,0.3177248634396409,0.6174886808792346,0.08141450786708479
Houston,2020-06-24,26,Clouds,Snow,0.02333299644085772,0.00394037466896605,0.0827713465380577,0.08141450786708479
Houston,2020-06-24,26,Clouds,Sun,0.26056334336205644,0.14385603770935645,0.42197860250445945,0.08141450786708479
Houston,2020-06-24,26,Rain,Clouds,0.09398166134665997,0.050559511463997744,0.15539394037074616,0.3345427111275128
Houston,2020-06-24,26,Rain,Rain,0.46621029722294627,0.38765611329730243,0.5628326147403377,0.3345427111275128
Houston,2020-06-24,26,Rain,Snow,0.012180401542797165,0.002760538323210113,0.03227820083519274,0.3345427111275128
Houston,2020-06-24,26,Rain,Sun,0.4199613444957867,0.33467465891655324,0.5105528119320911,0.3345427111275128
Houston,2020-06-24,26,Snow,Clouds,0.22968891621293358,0.06569494928857952,0.48802729912777465,0.011946690594658544
Houston,2020-06-24,26,Snow,Rain,0.21750364196833083,0.0556417279844439,0.4977795833073645,0.011946690594658544
Houston,2020-06-24,26,Snow,Snow,0.22215856779155835,0.06846811945991457,0.5133597188482539,0.011946690594658544
Houston,2020-06-24,26,Snow,Sun,0.2622298382074605,0.07840810046016566,0.5445615652411779,0.011946690594658544
Houston,2020-06-24,26,Sun,Clouds,0.048174273137910006,0.027820104269718798,0.07968126976298939,0.5720960904107438
Houston,2020-06-24,26,Sun,Rain,0.23800259587170314,0.18669032365894295,0.2910148667441136,0.5720960904107438
Houston,2020-06-24,26,Sun,Snow,0.005701432182980889,0.0011771889650419574,0.017017736752146767,0.5720960904107438
Houston,2020-06-24,26,Sun,Sun,0.7071469038410589,0.644875434875406,0.7643705272836925,0.5720960904107438
Houston,2020-07-01,27,Clouds,Clouds,0.22844232433455425,0.11118608548037676,0.37206680495260047,0.07869093725451094
Houston,2020-07-01,27,Clouds,Rain,0.4556129478676417,0.3086062725286831,0.6116523841815711,0.07869093725451094
Houston,2020-07-01,27,Clouds,Snow,0.024361489414864924,0.004132838617912003,0.08891092855014535,0.07869093725451094
Houston,2020-07-01,27,Clouds,Sun,0.2743982614277357,0.14982808271560538,0.4382747513634013,0.07869093725451094
Houston,2020-07-01,27,Rain,Clouds,0.09273668388139547,0.05149375857794523,0.15517060444524838,0.33602487086572175
Houston,2020-07-01,27,Rain,Rain,0.46025779635432695,0.3784126148025547,0.5570829493393361,0.33602487086572175
Houston,2020-07-01,27,Rain,Snow,0.012026698787006474,0.0026883375832012814,0.0311281202278614,0.33602487086572175
Houston,2020-07-01,27,Rain,Sun,0.428056226708745,0.3397441980690121,0.5187615187256526,0.33602487086572175
Houston,2020-07-01,27,Snow,Clouds,0.2283132193673162,0.06630397819794456,0.49045386972934013,0.012036261994469617
Houston,2020-07-01,27,Snow,Rain,0.21479409839745872,0.055742164923808575,0.5050321468605088,0.012036261994469617
Houston,2020-07-01,27,Snow,Snow,0.21887744057206138,0.07203428172012026,0.5192334971428074,0.012036261994469617
Houston,2020-07-01,27,Snow,Sun,0.25582086231148726,0.07770504035408163,0.5334917458363597,0.012036261994469617
Houston,2020-07-01,27,Sun,Clouds,0.045828857662197006,0.026468265817840158,0.07775452201919056,0.5732479298852976
Houston,2020-07-01,27,Sun,Rain,0.24535812309241128,0.19133426593922986,0.3030462262255036,0.5732479298852976
Houston,2020-07-01,27,Sun,Snow,0.005864663492344914,0.0011324153266030292,0.017412718806044142,0.5732479298852976
Houston,2020-07-01,27,Sun,Sun,0.6992658205667702,0.6358759659741147,0.7606838773836362,0.5732479298852976
Houston,2020-07-08,28,Clouds,Clouds,0.2217490200604201,0.114375172610191,0.3763335201661433,0.07827770340218244
Houston,2020-07-08,28,Clouds,Rain,0.4421234261190208,0.2922341275306126,0.6063063927123541,0.07827770340218244
Houston,2020-07-08,28,Clouds,Snow,0.02489578486829873,0.004456207298237022,0.09556315266243207,0.07827770340218244
Houston,2020-07-08,28,Clouds,Sun,0.28998522495060364,0.15836513612371672,0.45362159648731737,0.07827770340218244
Houston,2020-07-08,28,Rain,Clouds,0.09521878458633204,0.05329552565805137,0.15574725719366872,0.33586606080480597
Houston,2020-07-08,28,Rain,Rain,0.4537211259035434,0.37391194053692856,0.5507028237323135,0.33586606080480597
Houston,2020-07-08,28,Rain,Snow,0.01194603007674272,0.0026707217981933647,0.031496904037863024,0.33586606080480597
Houston,2020-07-08,28,Rain,Sun,0.43307743448708996,0.34113279912290717,0.5244130026823431,0.33586606080480597
Houston,2020-07-08,28,Snow,Clouds,0.22727530216498124,0.06575773303400531,0.49730280679618455,0.011975062918033106
