city,date,period,from,to,prob,prob_l,prob_u,fraction
Des Moines,2020-09-30,40,Sun,Snow,0.007476189272395638,0.0055665462577203385,0.012386870499722567,0.532651407082339
Des Moines,2020-09-30,40,Sun,Sun,0.7005002696452767,0.6731353189723495,0.7263346151879979,0.532651407082339
Des Moines,2020-10-07,41,Clouds,Clouds,0.41281228488780514,0.3699358771375574,0.46202621318631754,0.19248667891875415
Des Moines,2020-10-07,41,Clouds,Rain,0.27192803429029827,0.23217782193805012,0.30841095341660796,0.19248667891875415
Des Moines,2020-10-07,41,Clouds,Snow,0.029777763166978968,0.01627282344367253,0.049145586161815254,0.19248667891875415
Des Moines,2020-10-07,41,Clouds,Sun,0.2845619168801753,0.24522784642305656,0.32237243454421666,0.19248667891875415
Des Moines,2020-10-07,41,Rain,Clouds,0.18629363745319558,0.15719151748455362,0.2163454411454605,0.2637391881953283
Des Moines,2020-10-07,41,Rain,Rain,0.43481639444509024,0.39775783260935843,0.4771447337773698,0.2637391881953283
Des Moines,2020-10-07,41,Rain,Snow,0.019314774864256104,0.0146123759106585,0.029792888142083702,0.2637391881953283
Des Moines,2020-10-07,41,Rain,Sun,0.35781479226217233,0.32522170186092936,0.39310786263043707,0.2637391881953283
Des Moines,2020-10-07,41,Snow,Clouds,0.25687151864725555,0.154392193708526,0.4145655856283048,0.020529074552378724
Des Moines,2020-10-07,41,Snow,Rain,0.11831679580535345,0.05426590354592037,0.20466989985893763,0.020529074552378724
Des Moines,2020-10-07,41,Snow,Snow,0.2090249304565747,0.12410943540581959,0.34240634392842906,0.020529074552378724
Des Moines,2020-10-07,41,Snow,Sun,0.387637137579579,0.25628567719250417,0.5454095315797027,0.020529074552378724
Des Moines,2020-10-07,41,Sun,Clouds,0.1115428512925461,0.09727283380407543,0.12796548579838612,0.5232450583335387
Des Moines,2020-10-07,41,Sun,Rain,0.17953309063469264,0.15705248044104178,0.2012221651388189,0.5232450583335387
Des Moines,2020-10-07,41,Sun,Snow,0.010291300508875821,0.008124348022439571,0.016305306410561427,0.5232450583335387
Des Moines,2020-10-07,41,Sun,Sun,0.6984281377413227,0.6730716482625192,0.7218099754048883,0.5232450583335387
Des Moines,2020-10-14,42,Clouds,Clouds,0.41788351570870624,0.37853521230031384,0.46294034559701425,0.2066237849163438
Des Moines,2020-10-14,42,Clouds,Rain,0.25467798371042333,0.21796807491685738,0.289391348636564,0.2066237849163438
Des Moines,2020-10-14,42,Clouds,Snow,0.03697655010572707,0.022364950923925923,0.058314475403706684,0.2066237849163438
Des Moines,2020-10-14,42,Clouds,Sun,0.29004235058285266,0.25458902037310355,0.32638233101039116,0.2066237849163438
Des Moines,2020-10-14,42,Rain,Clouds,0.1982966778598378,0.16795811997070897,0.23240416398463465,0.251066907084169
Des Moines,2020-10-14,42,Rain,Rain,0.4355162556430098,0.3992821158658463,0.4779470775221827,0.251066907084169
Des Moines,2020-10-14,42,Rain,Snow,0.02661503876592261,0.02096797050822502,0.03848807541825418,0.251066907084169
Des Moines,2020-10-14,42,Rain,Sun,0.3367235970118676,0.3022759980891069,0.37287611599684156,0.251066907084169
Des Moines,2020-10-14,42,Snow,Clouds,0.25687320388694734,0.16739573371323496,0.38854278408076803,0.027847450210824867
Des Moines,2020-10-14,42,Snow,Rain,0.10661897603467582,0.05094817428815202,0.18181656913577765,0.027847450210824867
Des Moines,2020-10-14,42,Snow,Snow,0.22069449336019595,0.1410361058862371,0.33780061368372327,0.027847450210824867
Des Moines,2020-10-14,42,Snow,Sun,0.3976919854278016,0.28199816742881345,0.5333747192026517,0.027847450210824867
Des Moines,2020-10-14,42,Sun,Clouds,0.1224126005536754,0.10763450789812193,0.14110741952090045,0.5144618577886623
Des Moines,2020-10-14,42,Sun,Rain,0.16656221448553346,0.14699097654590254,0.18836712013350485,0.5144618577886623
Des Moines,2020-10-14,42,Sun,Snow,0.014248463218046108,0.011602534117571759,0.021055937239857242,0.5144618577886623
Des Moines,2020-10-14,42,Sun,Sun,0.6958966626668919,0.6700837480546233,0.7186842749188995,0.5144618577886623
Des Moines,2020-10-21,43,Clouds,Clouds,0.42415517434800465,0.3852135461505518,0.4685474527635989,0.22086239357738424
Des Moines,2020-10-21,43,Clouds,Rain,0.23504923880933365,0.20168384093271963,0.2665989008240265,0.22086239357738424
Des Moines,2020-10-21,43,Clouds,Snow,0.04590783245468573,0.030337080358841258,0.06882199284604912,0.22086239357738424
Des Moines,2020-10-21,43,Clouds,Sun,0.29406318682905475,0.2558934619739991,0.3310854617028899,0.22086239357738424
Des Moines,2020-10-21,43,Rain,Clouds,0.21045790504664214,0.176899702551443,0.24785541676331213,0.23524863515057615
Des Moines,2020-10-21,43,Rain,Rain,0.43411900006008075,0.3954698736923429,0.47664948012405806,0.23524863515057615
Des Moines,2020-10-21,43,Rain,Snow,0.0363768034075732,0.029249283272267147,0.04945163368494469,0.23524863515057615
Des Moines,2020-10-21,43,Rain,Sun,0.3158567537390019,0.27831749768969405,0.35576516076494225,0.23524863515057615
Des Moines,2020-10-21,43,Snow,Clouds,0.25832050420054503,0.18030760904032062,0.36522539818863786,0.03749222699378643
Des Moines,2020-10-21,43,Snow,Rain,0.0932396517472566,0.04600612052796095,0.15868034272984727,0.03749222699378643
Des Moines,2020-10-21,43,Snow,Snow,0.23541599860201415,0.155935129933013,0.3349641296798144,0.03749222699378643
Des Moines,2020-10-21,43,Snow,Sun,0.4023300339392898,0.3040728728387695,0.5216726230840687,0.03749222699378643
Des Moines,2020-10-21,43,Sun,Clouds,0.13332256247472485,0.11771031507238744,0.1538157570522237,0.5063967442782532
Des Moines,2020-10-21,43,Sun,Rain,0.15246778094102337,0.13508782845410594,0.17348883335139134,0.5063967442782532
Des Moines,2020-10-21,43,Sun,Snow,0.019527548228339298,0.016216530550966224,0.027284434037062433,0.5063967442782532
Des Moines,2020-10-21,43,Sun,Sun,0.6930824301386556,0.6657265486893811,0.717175450649512,0.5063967442782532
Des Moines,2020-10-28,44,Clouds,Clouds,0.43316774887202,0.39327388916970574,0.47503782600221156,0.2352183434477233
Des Moines,2020-10-28,44,Clouds,Rain,0.21414253401093708,0.1831321815627331,0.24388566718778223,0.2352183434477233
Des Moines,2020-10-28,44,Clouds,Snow,0.05645924557891046,0.039683352131925365,0.0811893673546531,0.2352183434477233
Des Moines,2020-10-28,44,Clouds,Sun,0.2950626946824631,0.2591320874653935,0.3323316250701579,0.2352183434477233
Des Moines,2020-10-28,44,Rain,Clouds,0.222574722865077,0.18489212552551912,0.26263008101926033,0.2178156287835436
Des Moines,2020-10-28,44,Rain,Rain,0.43267883708488847,0.38843544243960537,0.47619078302244155,0.2178156287835436
Des Moines,2020-10-28,44,Rain,Snow,0.048949527313710606,0.03976315183132777,0.06291645790280646,0.2178156287835436
Des Moines,2020-10-28,44,Rain,Sun,0.29552587374800576,0.25591912488447943,0.34002972832358347,0.2178156287835436
Des Moines,2020-10-28,44,Snow,Clouds,0.25834645886684093,0.1869456630521953,0.34003131048790614,0.04942586469370431
Des Moines,2020-10-28,44,Snow,Rain,0.08187410802221938,0.0408657913211816,0.14109027429041274,0.04942586469370431
Des Moines,2020-10-28,44,Snow,Snow,0.24962141260076576,0.17424204265154863,0.3335249432522144,0.04942586469370431
Des Moines,2020-10-28,44,Snow,Sun,0.4048955802887615,0.3245475015740583,0.5039093611931327,0.04942586469370431
Des Moines,2020-10-28,44,Sun,Clouds,0.14414333073226182,0.12746948925250884,0.1661841424480049,0.4975401630750288
Des Moines,2020-10-28,44,Sun,Rain,0.13831712522918005,0.12253414835943405,0.15802797963390225,0.4975401630750288
Des Moines,2020-10-28,44,Sun,Snow,0.026268457559865312,0.02216899698094331,0.03457647073340839,0.4975401630750288
Des Moines,2020-10-28,44,Sun,Sun,0.689362873822671,0.6620993624509977,0.7153965614008884,0.4975401630750288
Des Moines,2020-11-04,45,Clouds,Clouds,0.442143723424232,0.4002712477243233,0.4865172691622064,0.24697187977962456
Des Moines,2020-11-04,45,Clouds,Rain,0.19249699994093422,0.16342019306548555,0.2221751631043847,0.24697187977962456
Des Moines,2020-11-04,45,Clouds,Snow,0.0686105806388681,0.05090452399472235,0.09400296970856983,0.24697187977962456
Des Moines,2020-11-04,45,Clouds,Sun,0.29506253921238346,0.2593676302551703,0.3327237605198585,0.24697187977962456
Des Moines,2020-11-04,45,Rain,Clouds,0.23183422288805447,0.1911623798930192,0.2739473859529401,0.19832293677125484
Des Moines,2020-11-04,45,Rain,Rain,0.42759658967123826,0.3772030545506669,0.47295587299856634,0.19832293677125484
Des Moines,2020-11-04,45,Rain,Snow,0.0644245028018412,0.052770927907629626,0.07992627782143168,0.19832293677125484
Des Moines,2020-11-04,45,Rain,Sun,0.277881842665988,0.23300117123259123,0.3248729241735813,0.19832293677125484
Des Moines,2020-11-04,45,Snow,Clouds,0.2521188292096028,0.1909331242110649,0.31777865498929037,0.06347723944795945
Des Moines,2020-11-04,45,Snow,Rain,0.07094340818378753,0.03553652350128733,0.1194270634253061,0.06347723944795945
Des Moines,2020-11-04,45,Snow,Snow,0.26204537396089533,0.19588779312610186,0.3393364606591478,0.06347723944795945
Des Moines,2020-11-04,45,Snow,Sun,0.4092303941701508,0.3359908967891866,0.4935963204696454,0.06347723944795945
Des Moines,2020-11-04,45,Sun,Clouds,0.15388150698274472,0.13627213921941578,0.17796979287124914,0.49122794400116104
Des Moines,2020-11-04,45,Sun,Rain,0.12481746196712354,0.10814884471123809,0.1437317040624989,0.49122794400116104
Des Moines,2020-11-04,45,Sun,Snow,0.03474893207076267,0.02949654114285425,0.04335427688409174,0.49122794400116104
Des Moines,2020-11-04,45,Sun,Sun,0.6857645820201657,0.6574021714828,0.7108535549388083,0.49122794400116104
Des Moines,2020-11-11,46,Clouds,Clouds,0.45170758421518376,0.40676807223002376,0.4955549854419584,0.25726457471591907
Des Moines,2020-11-11,46,Clouds,Rain,0.17176057272235484,0.14314470092665138,0.20313075901023847,0.25726457471591907
Des Moines,2020-11-11,46,Clouds,Snow,0.08281259412110271,0.06441152060776717,0.10737467424291788,0.25726457471591907
Des Moines,2020-11-11,46,Clouds,Sun,0.29386982917471516,0.2562397642021467,0.33073375772980895,0.25726457471591907
Des Moines,2020-11-11,46,Rain,Clouds,0.23865982151384074,0.19713762648251437,0.2850872057159226,0.17696729953383084
Des Moines,2020-11-11,46,Rain,Rain,0.4182184354388563,0.3640615784871247,0.4665968341104838,0.17696729953383084
Des Moines,2020-11-11,46,Rain,Snow,0.08297084314268233,0.06885314836927396,0.10049601260861107,0.17696729953383084
Des Moines,2020-11-11,46,Rain,Sun,0.2613286273177092,0.21451956511052328,0.30932081690543545,0.17696729953383084
Des Moines,2020-11-11,46,Snow,Clouds,0.24504092539818415,0.18659168348423152,0.3018552742060998,0.08005653577333045
Des Moines,2020-11-11,46,Snow,Rain,0.06053489136101947,0.03225020950768743,0.10071904123242727,0.08005653577333045
Des Moines,2020-11-11,46,Snow,Snow,0.2779414831509669,0.2128011899818258,0.34777498440248056,0.08005653577333045
Des Moines,2020-11-11,46,Snow,Sun,0.4138583224322029,0.3428934920685206,0.4831971285325346,0.08005653577333045
Des Moines,2020-11-11,46,Sun,Clouds,0.1628154990065114,0.14366098917159173,0.18781409350220918,0.4857115899769196
Des Moines,2020-11-11,46,Sun,Rain,0.1108430734255229,0.09416237389704175,0.13088032104221767,0.4857115899769196
Des Moines,2020-11-11,46,Sun,Snow,0.044840271381076435,0.03835541530233706,0.05356190367682,0.4857115899769196
Des Moines,2020-11-11,46,Sun,Sun,0.6804426855331221,0.6502865167622442,0.7078791242053831,0.4857115899769196
Des Moines,2020-11-18,47,Clouds,Clouds,0.4591376499346841,0.4159248569758316,0.5032371972505576,0.2654335404516775
Des Moines,2020-11-18,47,Clouds,Rain,0.1516809131857047,0.12300426427662506,0.18378632258805971,0.2654335404516775
Des Moines,2020-11-18,47,Clouds,Snow,0.09852590982158649,0.08021655386266328,0.12254343781436922,0.2654335404516775
Des Moines,2020-11-18,47,Clouds,Sun,0.28915545146136845,0.25148782447221285,0.3276798740457718,0.2654335404516775
Des Moines,2020-11-18,47,Rain,Clouds,0.24439904195719273,0.2024390008574392,0.29232823137252223,0.15559321912713112
Des Moines,2020-11-18,47,Rain,Rain,0.40495595959771946,0.35064136578316496,0.4537085745695657,0.15559321912713112
Des Moines,2020-11-18,47,Rain,Snow,0.10464616564573523,0.0875295722756667,0.12351364766051223,0.15559321912713112
Des Moines,2020-11-18,47,Rain,Sun,0.24675956390443457,0.20186055787405066,0.2946113040391702,0.15559321912713112
Des Moines,2020-11-18,47,Snow,Clouds,0.2352723201593111,0.18160266396634173,0.287637126367955,0.0984396052733974
Des Moines,2020-11-18,47,Snow,Rain,0.05199106362331467,0.02869839451020299,0.08401635784134878,0.0984396052733974
Des Moines,2020-11-18,47,Snow,Snow,0.29317002534717407,0.23285806555181904,0.36099250481721523,0.0984396052733974
Des Moines,2020-11-18,47,Snow,Sun,0.417281828942094,0.3531072411215155,0.48106360365124357,0.0984396052733974
Des Moines,2020-11-18,47,Sun,Clouds,0.17085251800547036,0.15071704240973727,0.19537782638538914,0.480533635147794
Des Moines,2020-11-18,47,Sun,Rain,0.0978995721427817,0.07987404146759057,0.11933556682480517,0.480533635147794
Des Moines,2020-11-18,47,Sun,Snow,0.05627807843799087,0.04886439566236364,0.06572712005632686,0.480533635147794
Des Moines,2020-11-18,47,Sun,Sun,0.6738588128889461,0.6453644851584335,0.7026747332335704,0.480533635147794
Des Moines,2020-11-25,48,Clouds,Clouds,0.46616109398650624,0.42199185704302444,0.5091233757425673,0.271556276994893
Des Moines,2020-11-25,48,Clouds,Rain,0.13381526071119815,0.10665741399508702,0.1667089236080167,0.271556276994893
Des Moines,2020-11-25,48,Clouds,Snow,0.11559546537644821,0.09736781600998647,0.1387695198133849,0.271556276994893
Des Moines,2020-11-25,48,Clouds,Sun,0.2822330643568296,0.24681362726651318,0.32141684372340196,0.271556276994893
Des Moines,2020-11-25,48,Rain,Clouds,0.24742823758728805,0.20572194780034753,0.29428838098179444,0.13514167866102111
Des Moines,2020-11-25,48,Rain,Rain,0.3885971578077416,0.33297682990071964,0.43484165196183733,0.13514167866102111
Des Moines,2020-11-25,48,Rain,Snow,0.1288730663262289,0.10820801361700869,0.15109065678566766,0.13514167866102111
Des Moines,2020-11-25,48,Rain,Sun,0.2346369206554194,0.1898863041831107,0.28561979175378127,0.13514167866102111
Des Moines,2020-11-25,48,Snow,Clouds,0.22739183784936384,0.1752199737233181,0.27862724251688814,0.11850959086623211
Des Moines,2020-11-25,48,Snow,Rain,0.0440135450485147,0.024752812191902545,0.07104603778892923,0.11850959086623211
Des Moines,2020-11-25,48,Snow,Snow,0.3101790855507614,0.25416600842119913,0.3735413150886404,0.11850959086623211
Des Moines,2020-11-25,48,Snow,Sun,0.4176864940550239,0.35760168275911297,0.4796986685395076,0.11850959086623211
Des Moines,2020-11-25,48,Sun,Clouds,0.177574067642073,0.15769407322686457,0.20116945708085415,0.4747924534778538
Des Moines,2020-11-25,48,Sun,Rain,0.08622081105560644,0.06879396079702045,0.1065467161985239,0.4747924534778538
Des Moines,2020-11-25,48,Sun,Snow,0.06913662974662442,0.060412631022670894,0.07934712093117144,0.4747924534778538
Des Moines,2020-11-25,48,Sun,Sun,0.6665402256620375,0.6396446102104043,0.6947835472037649,0.4747924534778538
Des Moines,2020-12-02,49,Clouds,Clouds,0.47231401928622424,0.42820799235245366,0.5125343977060377,0.2746198597853384
Des Moines,2020-12-02,49,Clouds,Rain,0.11821475992962385,0.09117228453454104,0.14999922765662643,0.2746198597853384
Des Moines,2020-12-02,49,Clouds,Snow,0.13403260591433208,0.1146922851299946,0.15567249762789953,0.2746198597853384
Des Moines,2020-12-02,49,Clouds,Sun,0.2750276018644856,0.24084373401672082,0.3129449165051366,0.2746198597853384
Des Moines,2020-12-02,49,Rain,Clouds,0.24879464016895517,0.20576507825235713,0.29397712700701384,0.11643362790215867
Des Moines,2020-12-02,49,Rain,Rain,0.3691528286621358,0.31445584742439237,0.4173686197347912,0.11643362790215867
Des Moines,2020-12-02,49,Rain,Snow,0.1545682488462862,0.13040213518631427,0.18121131584533212,0.11643362790215867
Des Moines,2020-12-02,49,Rain,Sun,0.2262372064777734,0.1820690715823911,0.2779118475487985,0.11643362790215867
Des Moines,2020-12-02,49,Snow,Clouds,0.21665804975461447,0.1682492912973066,0.26647828572876786,0.1392494194034763
Des Moines,2020-12-02,49,Snow,Rain,0.0375041740555188,0.021490734730972454,0.06013599013671143,0.1392494194034763
Des Moines,2020-12-02,49,Snow,Snow,0.32603870335067686,0.2753016934421154,0.3847025751135099,0.1392494194034763
Des Moines,2020-12-02,49,Snow,Sun,0.419588839852985,0.36125469043991926,0.47565783227926534,0.1392494194034763
Des Moines,2020-12-02,49,Sun,Clouds,0.1822858707923609,0.16344931009057428,0.20301861424281814,0.46969709290902667
Des Moines,2020-12-02,49,Sun,Rain,0.07600427270448917,0.059399880907350544,0.09547964143511067,0.46969709290902667
Des Moines,2020-12-02,49,Sun,Snow,0.0829566335206651,0.07266885320608951,0.09489305805301329,0.46969709290902667
Des Moines,2020-12-02,49,Sun,Sun,0.6581529772641485,0.6318880053605764,0.6871305322433257,0.46969709290902667
Des Moines,2020-12-09,50,Clouds,Clouds,0.47707920125725545,0.4359600379006636,0.5143703965495258,0.27587036471589427
Des Moines,2020-12-09,50,Clouds,Rain,0.104259009572797,0.07875904624511929,0.13339479086117578,0.27587036471589427
Des Moines,2020-12-09,50,Clouds,Snow,0.15242395472113568,0.13240985948950135,0.17365695042244894,0.27587036471589427
Des Moines,2020-12-09,50,Clouds,Sun,0.26704515061938094,0.23333585827734848,0.30201736785444455,0.27587036471589427
Des Moines,2020-12-09,50,Rain,Clouds,0.24959815810460562,0.20325138007659632,0.29198482593833897,0.09985305143840353
Des Moines,2020-12-09,50,Rain,Rain,0.3489747585444083,0.2949787988559434,0.39689454750456965,0.09985305143840353
Des Moines,2020-12-09,50,Rain,Snow,0.18118162241788122,0.15342963627495532,0.21296341563888083,0.09985305143840353
Des Moines,2020-12-09,50,Rain,Sun,0.21914445799230786,0.1762855821793933,0.27335651697319413,0.09985305143840353
Des Moines,2020-12-09,50,Snow,Clouds,0.20597694217990697,0.16309300966325946,0.24888120124222113,0.16009924325417518
Des Moines,2020-12-09,50,Snow,Rain,0.031631672517627926,0.01771970067686783,0.050939558727971415,0.16009924325417518
Des Moines,2020-12-09,50,Snow,Snow,0.34222634039361793,0.29508655397954137,0.3962942866831321,0.16009924325417518
Des Moines,2020-12-09,50,Snow,Sun,0.4194688054817055,0.3672831267556275,0.47274286799796833,0.16009924325417518
Des Moines,2020-12-09,50,Sun,Clouds,0.18575949954980875,0.16643128241962024,0.20530600944831057,0.464177340591527
Des Moines,2020-12-09,50,Sun,Rain,0.0670702684160845,0.051209219939411965,0.08568197753390117,0.464177340591527
Des Moines,2020-12-09,50,Sun,Snow,0.09714180677786897,0.0853434004065364,0.11099294419755898,0.464177340591527
Des Moines,2020-12-09,50,Sun,Sun,0.6489861072051363,0.6240635854304395,0.6769762827557326,0.464177340591527
Des Moines,2020-12-16,51,Clouds,Clouds,0.48028272067706834,0.4427621462053615,0.5151421104964822,0.274193001691416
Des Moines,2020-12-16,51,Clouds,Rain,0.09290102569152572,0.06909202413632516,0.11841835761576577,0.274193001691416
Des Moines,2020-12-16,51,Clouds,Snow,0.16886233036734005,0.14782454887661253,0.1913295473470122,0.274193001691416
Des Moines,2020-12-16,51,Clouds,Sun,0.25906291981899987,0.2240572642815365,0.2904612965444301,0.274193001691416
Des Moines,2020-12-16,51,Rain,Clouds,0.24702641594156344,0.19850684259590434,0.29458418729324015,0.08647372038901559
Des Moines,2020-12-16,51,Rain,Rain,0.327853076106575,0.27391545202843004,0.3817511330053124,0.08647372038901559
Des Moines,2020-12-16,51,Rain,Snow,0.20673102059978538,0.17533239158999303,0.24234161112301866,0.08647372038901559
Des Moines,2020-12-16,51,Rain,Sun,0.21741156441046566,0.1719599467787874,0.26847482211993623,0.08647372038901559
Des Moines,2020-12-16,51,Snow,Clouds,0.19418643349407222,0.15760658798714805,0.23397578779914036,0.1791855135773107
Des Moines,2020-12-16,51,Snow,Rain,0.02772008165108298,0.01614432904645726,0.044510541780338336,0.1791855135773107
Des Moines,2020-12-16,51,Snow,Snow,0.3564672762794463,0.3124069177887001,0.4015697070684276,0.1791855135773107
Des Moines,2020-12-16,51,Snow,Sun,0.4205118379228029,0.3711340755363348,0.4704235752640255,0.1791855135773107
Des Moines,2020-12-16,51,Sun,Clouds,0.1873612336177684,0.1686813364993422,0.2073134676294543,0.4601477643422576
Des Moines,2020-12-16,51,Sun,Rain,0.060070862620038634,0.04560079542832818,0.07654467720010984,0.4601477643422576
Des Moines,2020-12-16,51,Sun,Snow,0.11093743845758243,0.09750217806663022,0.12609007819392698,0.4601477643422576
Des Moines,2020-12-16,51,Sun,Sun,0.6405387752897361,0.6158957545130128,0.6689946602848744,0.4601477643422576
Des Moines,2020-12-23,52,Clouds,Clouds,0.4819741953192834,0.4460816909074181,0.5168332724245228,0.270967837474879
Des Moines,2020-12-23,52,Clouds,Rain,0.08385287100224736,0.06199705155055099,0.10654091129810747,0.270967837474879
Des Moines,2020-12-23,52,Clouds,Snow,0.18353755587533782,0.16072623243095568,0.20691500096939486,0.270967837474879
Des Moines,2020-12-23,52,Clouds,Sun,0.2499739648695895,0.21561173832971237,0.2837519032964838,0.270967837474879
Des Moines,2020-12-23,52,Rain,Clouds,0.24312348199909298,0.1922348297118814,0.2933412390596467,0.0760826528367547
Des Moines,2020-12-23,52,Rain,Rain,0.30835301909070323,0.25726165568577625,0.3665916798443928,0.0760826528367547
Des Moines,2020-12-23,52,Rain,Snow,0.2295895008573035,0.1949227006533894,0.27009042631531066,0.0760826528367547
Des Moines,2020-12-23,52,Rain,Sun,0.21645788282522355,0.16984900233993744,0.26939970691555176,0.0760826528367547
Des Moines,2020-12-23,52,Snow,Clouds,0.18285182525959104,0.14613524126180888,0.2194999541556544,0.1964777804819084
Des Moines,2020-12-23,52,Snow,Rain,0.024452269655719228,0.014003560586352538,0.03918042699152413,0.1964777804819084
Des Moines,2020-12-23,52,Snow,Snow,0.3704343525335808,0.32678010702308863,0.41299994629461323,0.1964777804819084
Des Moines,2020-12-23,52,Snow,Sun,0.42147657025728313,0.3768891768781041,0.4699260581043048,0.1964777804819084
Des Moines,2020-12-23,52,Sun,Clouds,0.18761201754302675,0.16751802387072845,0.20879434555926052,0.45647172920645795
Des Moines,2020-12-23,52,Sun,Rain,0.054791901925952416,0.04109649467448509,0.06972482801506533,0.45647172920645795
Des Moines,2020-12-23,52,Sun,Snow,0.12328034062662915,0.10853506336555538,0.1393555493808979,0.45647172920645795
Des Moines,2020-12-23,52,Sun,Sun,0.6329934966549696,0.6070636843055621,0.6610111469770648,0.45647172920645795
Des Moines,2020-12-30,53,Clouds,Clouds,0.48324839545787807,0.44484124061079355,0.5190162796472425,0.26637122881101066
Des Moines,2020-12-30,53,Clouds,Rain,0.07796383014764288,0.057718248368357844,0.09846082436812584,0.26637122881101066
Des Moines,2020-12-30,53,Clouds,Snow,0.1958948167593092,0.17036269695485529,0.22113362753713672,0.26637122881101066
Des Moines,2020-12-30,53,Clouds,Sun,0.24251492390519885,0.20792353808543473,0.27757934492466957,0.26637122881101066
Des Moines,2020-12-30,53,Rain,Clouds,0.23847035598102928,0.18726231904562285,0.29439622175114677,0.069087918846113
Des Moines,2020-12-30,53,Rain,Rain,0.292710871456751,0.24391234229471867,0.3539167889646084,0.069087918846113
Des Moines,2020-12-30,53,Rain,Snow,0.24889748179059912,0.209548171872139,0.29321550264244434,0.069087918846113
Des Moines,2020-12-30,53,Rain,Sun,0.21732986017763156,0.16658901811676607,0.2721289662002292,0.069087918846113
Des Moines,2020-12-30,53,Snow,Clouds,0.17126912803255767,0.13856842423325338,0.20493821147228755,0.21049206293834494
Des Moines,2020-12-30,53,Snow,Rain,0.022300766503000065,0.012825287556676324,0.03576082450514171,0.21049206293834494
Des Moines,2020-12-30,53,Snow,Snow,0.38099694586875354,0.3384608610952835,0.4272125202102766,0.21049206293834494
Des Moines,2020-12-30,53,Snow,Sun,0.42401651313303423,0.3806983192544259,0.46942657382706693,0.21049206293834494
Des Moines,2020-12-30,53,Sun,Clouds,0.1868240353557926,0.16553491754418637,0.2092486523506742,0.45404878940453136
Des Moines,2020-12-30,53,Sun,Rain,0.051376288033160564,0.0395313241585763,0.06367388541872221,0.45404878940453136
Des Moines,2020-12-30,53,Sun,Snow,0.13365546016653373,0.11750203145245405,0.15092334516296035,0.45404878940453136
Des Moines,2020-12-30,53,Sun,Sun,0.6269835527905967,0.6003364527806628,0.653455292475238,0.45404878940453136
