city,date,period,from,to,prob,prob_l,prob_u,fraction
Miami,2020-05-27,22,Snow,Rain,0.2331611859382282,0.059033385721558355,0.5654030026095502,0.0017820077078906482
Miami,2020-05-27,22,Snow,Snow,0.22920807180222424,0.0573317042876447,0.5239972829701185,0.0017820077078906482
Miami,2020-05-27,22,Snow,Sun,0.23779459994611968,0.05922237254981359,0.5400791249586803,0.0017820077078906482
Miami,2020-05-27,22,Sun,Clouds,0.031394037035576444,0.021823577388143035,0.04190984596510025,0.4926862648124206
Miami,2020-05-27,22,Sun,Rain,0.29049121481443346,0.265929382145032,0.3150687789907782,0.4926862648124206
Miami,2020-05-27,22,Sun,Snow,8.46180369344335e-4,1.8524314905243974e-4,0.0026179597058654455,0.4926862648124206
Miami,2020-05-27,22,Sun,Sun,0.6763710818005408,0.6506170211515316,0.700615344474051,0.4926862648124206
Miami,2020-06-03,23,Clouds,Clouds,0.2128896087397658,0.14474624291872534,0.29846096140696726,0.04867145401691136
Miami,2020-06-03,23,Clouds,Rain,0.4342249263508434,0.35482683614816424,0.5301766678558393,0.04867145401691136
Miami,2020-06-03,23,Clouds,Snow,0.00846412610331844,0.0020708940732909378,0.024682439007869234,0.04867145401691136
Miami,2020-06-03,23,Clouds,Sun,0.340643787466807,0.2527528278677058,0.4331428272159722,0.04867145401691136
Miami,2020-06-03,23,Rain,Clouds,0.04879616929817506,0.03610450480304374,0.06428366466810523,0.4809674457652153
Miami,2020-06-03,23,Rain,Rain,0.6463083947945432,0.6175915980183229,0.6778175128179131,0.4809674457652153
Miami,2020-06-03,23,Rain,Snow,0.001113282415626163,2.7451576255976834e-4,0.0032992927774324124,0.4809674457652153
Miami,2020-06-03,23,Rain,Sun,0.3031702328945665,0.27457201892371713,0.33362600832341643,0.4809674457652153
Miami,2020-06-03,23,Snow,Clouds,0.23458863176845896,0.05949900083116555,0.5256677471352706,0.0017781190259430822
Miami,2020-06-03,23,Snow,Rain,0.2337989285918774,0.05815918263399575,0.5552532381636139,0.0017781190259430822
Miami,2020-06-03,23,Snow,Snow,0.23940143711566914,0.05350574797330116,0.5257013875252616,0.0017781190259430822
Miami,2020-06-03,23,Snow,Sun,0.23372804909402978,0.06144119069978457,0.5373589538166575,0.0017781190259430822
Miami,2020-06-03,23,Sun,Clouds,0.0306704783988975,0.02113998190428862,0.040987840917361226,0.4685829811919302
Miami,2020-06-03,23,Sun,Rain,0.3159604501750692,0.2903106826977434,0.3410492733705137,0.4685829811919302
Miami,2020-06-03,23,Sun,Snow,8.603257503977961e-4,1.8432345139280407e-4,0.0025608531311783053,0.4685829811919302
Miami,2020-06-03,23,Sun,Sun,0.6514865466932633,0.6256734755681096,0.6764711900889104,0.4685829811919302
Miami,2020-06-10,24,Clouds,Clouds,0.20741897353742078,0.14237521125257968,0.28374972485074673,0.04753719365122892
Miami,2020-06-10,24,Clouds,Rain,0.43407693266011615,0.35695562639889117,0.5270734573951512,0.04753719365122892
Miami,2020-06-10,24,Clouds,Snow,0.008725272931138547,0.002249578402403109,0.023493257118769973,0.04753719365122892
Miami,2020-06-10,24,Clouds,Sun,0.3460414424808582,0.26098589237190273,0.43931317241153567,0.04753719365122892
Miami,2020-06-10,24,Rain,Clouds,0.04702022689031156,0.03480831362948621,0.06085938396858763,0.5001686915572292
Miami,2020-06-10,24,Rain,Rain,0.6503007581177782,0.6231414847736919,0.6799834308979702,0.5001686915572292
Miami,2020-06-10,24,Rain,Snow,0.0010670228591066768,2.803457450396299e-4,0.0031762643983603905,0.5001686915572292
Miami,2020-06-10,24,Rain,Sun,0.30142110599727456,0.2745218411930306,0.3282572738151708,0.5001686915572292
Miami,2020-06-10,24,Snow,Clouds,0.235999498262553,0.05954788533531413,0.5187411366369219,0.0017740797258382474
Miami,2020-06-10,24,Snow,Rain,0.23523604968912404,0.05954181490506716,0.54834904942094,0.0017740797258382474
Miami,2020-06-10,24,Snow,Snow,0.24276930958470325,0.05139125318209297,0.5230192999692895,0.0017740797258382474
Miami,2020-06-10,24,Snow,Sun,0.23527262575446622,0.061718914373870705,0.5242129711615613,0.0017740797258382474
Miami,2020-06-10,24,Sun,Clouds,0.030464406501657923,0.02126924663263985,0.04072770173389051,0.45052003506570365
Miami,2020-06-10,24,Sun,Rain,0.34114606593737795,0.3139070865576546,0.3665147789894839,0.45052003506570365
Miami,2020-06-10,24,Sun,Snow,8.753036037833272e-4,1.997947533264876e-4,0.0025949935074353458,0.45052003506570365
Miami,2020-06-10,24,Sun,Sun,0.6275953298408357,0.6003855438086596,0.6537558222076071,0.45052003506570365
Miami,2020-06-17,25,Clouds,Clouds,0.2026130891282238,0.13832574371474085,0.27705695354790155,0.046385783097559294
Miami,2020-06-17,25,Clouds,Rain,0.43472987869375457,0.3519798616399624,0.5295765479756085,0.046385783097559294
Miami,2020-06-17,25,Clouds,Snow,0.008862083322555399,0.0022358838145692663,0.024251690785602423,0.046385783097559294
Miami,2020-06-17,25,Clouds,Sun,0.34792351253389076,0.26557795527861694,0.44202950668842755,0.046385783097559294
Miami,2020-06-17,25,Rain,Clouds,0.045233458526723974,0.03449260754846127,0.05810164854423028,0.5152783941480965
Miami,2020-06-17,25,Rain,Rain,0.6495650123437771,0.6238253156948945,0.6780794550779161,0.5152783941480965
Miami,2020-06-17,25,Rain,Snow,0.0010461850062844498,2.758815690714706e-4,0.003066225556661131,0.5152783941480965
Miami,2020-06-17,25,Rain,Sun,0.30339394435473477,0.2780591271090408,0.3286042987802158,0.5152783941480965
Miami,2020-06-17,25,Snow,Clouds,0.23546457214763733,0.05643234372609862,0.515526101843918,0.0017536553921153365
Miami,2020-06-17,25,Snow,Rain,0.23888670600684828,0.061578517619229875,0.536309587670452,0.0017536553921153365
Miami,2020-06-17,25,Snow,Snow,0.2386704698979107,0.051103840516712976,0.5260164461222663,0.0017536553921153365
Miami,2020-06-17,25,Snow,Sun,0.23439251115326765,0.06236539530117366,0.5262779826793115,0.0017536553921153365
Miami,2020-06-17,25,Sun,Clouds,0.030325703097496475,0.020954546290582923,0.040040754116566324,0.4365821673622289
Miami,2020-06-17,25,Sun,Rain,0.3657670071350333,0.33614019789756466,0.3927848498010768,0.4365821673622289
Miami,2020-06-17,25,Sun,Snow,8.794161018618953e-4,2.10750495979768e-4,0.0027295103129551116,0.4365821673622289
Miami,2020-06-17,25,Sun,Sun,0.6034279456281564,0.5753381909862498,0.6313996503051741,0.4365821673622289
Miami,2020-06-24,26,Clouds,Clouds,0.19416932706878715,0.1338482647352911,0.2670007168590079,0.04494453111262411
Miami,2020-06-24,26,Clouds,Rain,0.43593710651827466,0.34627414573799686,0.5264941514231545,0.04494453111262411
Miami,2020-06-24,26,Clouds,Snow,0.008916331348286868,0.002244852303689782,0.0248511460014456,0.04494453111262411
Miami,2020-06-24,26,Clouds,Sun,0.3534936275179955,0.2712426846960863,0.4536680758042635,0.04494453111262411
Miami,2020-06-24,26,Rain,Clouds,0.043763704538443,0.03355354256077819,0.055707685406011176,0.5275849225695868
Miami,2020-06-24,26,Rain,Rain,0.6466370585422898,0.6217993937774107,0.6742935446873592,0.5275849225695868
Miami,2020-06-24,26,Rain,Snow,9.914723718918194e-4,2.758510253313682e-4,0.002993776403037853,0.5275849225695868
Miami,2020-06-24,26,Rain,Sun,0.3066863695581285,0.2826501209444715,0.33183872936903436,0.5275849225695868
Miami,2020-06-24,26,Snow,Clouds,0.234298653386025,0.05827339405916447,0.5051271781574487,0.001717405323029029
Miami,2020-06-24,26,Snow,Rain,0.2429242052859959,0.06316341588957944,0.5243013168904412,0.001717405323029029
Miami,2020-06-24,26,Snow,Snow,0.23669408047458182,0.055324198735253474,0.5303036827127763,0.001717405323029029
Miami,2020-06-24,26,Snow,Sun,0.2326651329669429,0.06591173432780588,0.5218909281753301,0.001717405323029029
Miami,2020-06-24,26,Sun,Clouds,0.029752815045098035,0.020125415289825373,0.03950505371327593,0.42575314099476014
Miami,2020-06-24,26,Sun,Rain,0.3892577544610704,0.3577097254449813,0.41925364927553654,0.42575314099476014
Miami,2020-06-24,26,Sun,Snow,9.03880329194779e-4,2.1149062123669823e-4,0.0028572061544949396,0.42575314099476014
Miami,2020-06-24,26,Sun,Sun,0.5803954255325375,0.5511465145142935,0.6108805610605508,0.42575314099476014
Miami,2020-07-01,27,Clouds,Clouds,0.18611586074206388,0.12548602403437603,0.2636241440417736,0.04365822212746
Miami,2020-07-01,27,Clouds,Rain,0.43912396663923053,0.34689503471790384,0.5361613738083282,0.04365822212746
Miami,2020-07-01,27,Clouds,Snow,0.00898594599049523,0.0023303571628261596,0.024814235588252347,0.04365822212746
Miami,2020-07-01,27,Clouds,Sun,0.35921909069334923,0.2769936437145047,0.4622819175220312,0.04365822212746
Miami,2020-07-01,27,Rain,Clouds,0.042742403095757046,0.03301449098719568,0.056522239418746276,0.5361330986872774
Miami,2020-07-01,27,Rain,Rain,0.6429333844764988,0.6171867632950322,0.6690881892664577,0.5361330986872774
Miami,2020-07-01,27,Rain,Snow,9.743775667856535e-4,2.6605070154131385e-4,0.003000082303456504,0.5361330986872774
Miami,2020-07-01,27,Rain,Sun,0.31234824796693283,0.28709823770902243,0.3386921118201852,0.5361330986872774
Miami,2020-07-01,27,Snow,Clouds,0.2291699829169766,0.05805622061570534,0.49478046364565076,0.0016904834122502754
Miami,2020-07-01,27,Snow,Rain,0.24477361108816292,0.06569893083421702,0.5106013188288114,0.0016904834122502754
Miami,2020-07-01,27,Snow,Snow,0.2353776126689618,0.06004932461166358,0.5290169952120551,0.0016904834122502754
Miami,2020-07-01,27,Snow,Sun,0.2339736557198598,0.06689083087246098,0.5243793633039312,0.0016904834122502754
Miami,2020-07-01,27,Sun,Clouds,0.029148295194267166,0.019821610039922326,0.039031830801186544,0.41851819577301236
Miami,2020-07-01,27,Sun,Rain,0.40971715138765624,0.3776012029110334,0.44223168772380694,0.41851819577301236
Miami,2020-07-01,27,Sun,Snow,9.00055095328815e-4,2.161115372253941e-4,0.0029571500127274887,0.41851819577301236
Miami,2020-07-01,27,Sun,Sun,0.5607547329057031,0.5291761212985436,0.5931084274430117,0.41851819577301236
Miami,2020-07-08,28,Clouds,Clouds,0.1764429421258802,0.11882190883301269,0.25598328528416725,0.042534994959851226
Miami,2020-07-08,28,Clouds,Rain,0.4439074249906698,0.34718501581780925,0.5378530193992919,0.042534994959851226
Miami,2020-07-08,28,Clouds,Snow,0.008718565110741478,0.002202307814371046,0.025078725260098855,0.042534994959851226
Miami,2020-07-08,28,Clouds,Sun,0.36501811889277314,0.2788299592055079,0.46386860885715864,0.042534994959851226
Miami,2020-07-08,28,Rain,Clouds,0.04192909400138252,0.032269809451804146,0.05596274014498608,0.5448176977427586
Miami,2020-07-08,28,Rain,Rain,0.6408680844227137,0.6130904514100795,0.6699695244329829,0.5448176977427586
Miami,2020-07-08,28,Rain,Snow,9.77872237713351e-4,2.530631219392442e-4,0.0029682100250029327,0.5448176977427586
Miami,2020-07-08,28,Rain,Sun,0.3154052398566922,0.2883345386585335,0.34398391555725294,0.5448176977427586
Miami,2020-07-08,28,Snow,Clouds,0.23254097851553998,0.05666102128916139,0.49876663029174345,0.0016645690150666557
Miami,2020-07-08,28,Snow,Rain,0.23930666591976246,0.06835184997140334,0.5175357656967309,0.0016645690150666557
Miami,2020-07-08,28,Snow,Snow,0.23053850303000212,0.06453484197374008,0.5391170484956148,0.0016645690150666557
Miami,2020-07-08,28,Snow,Sun,0.23326580115238033,0.07053118165403895,0.5407907568097312,0.0016645690150666557
Miami,2020-07-08,28,Sun,Clouds,0.028620162984020935,0.01979091360379725,0.0394367561198187,0.41098273828232357
Miami,2020-07-08,28,Sun,Rain,0.42802284478549435,0.39441028562911995,0.4643126848378154,0.41098273828232357
Miami,2020-07-08,28,Sun,Snow,9.143329015142023e-4,2.2323031398678933e-4,0.0030668687235806645,0.41098273828232357
Miami,2020-07-08,28,Sun,Sun,0.5422962315364819,0.5082390198927158,0.5752056515991617,0.41098273828232357
Miami,2020-07-15,29,Clouds,Clouds,0.1676622851814692,0.1085471088019836,0.24821307808939458,0.04203426832597337
Miami,2020-07-15,29,Clouds,Rain,0.4498676458188169,0.3505160127476784,0.5423289045020264,0.04203426832597337
Miami,2020-07-15,29,Clouds,Snow,0.0086867524001096,0.0022226781877655,0.025453469769443793,0.04203426832597337
Miami,2020-07-15,29,Clouds,Sun,0.3691574607880155,0.2781393218339561,0.46833382386089717,0.04203426832597337
Miami,2020-07-15,29,Rain,Clouds,0.04174981262169676,0.03202659267689517,0.05500230535549621,0.5529168626279369
Miami,2020-07-15,29,Rain,Rain,0.6405534592187803,0.6119521911315452,0.6708609670586059,0.5529168626279369
Miami,2020-07-15,29,Rain,Snow,9.634161575296618e-4,2.4208728645860772e-4,0.0029721671132592535,0.5529168626279369
Miami,2020-07-15,29,Rain,Sun,0.3157492099933672,0.2875638794650459,0.3454964181437194,0.5529168626279369
Miami,2020-07-15,29,Snow,Clouds,0.233966582575096,0.05667028801684325,0.5102977486369998,0.0016463395253419764
Miami,2020-07-15,29,Snow,Rain,0.23747711439189667,0.06753592060028014,0.5271810363250394,0.0016463395253419764
Miami,2020-07-15,29,Snow,Snow,0.22878774836385388,0.06625463804026824,0.5380233637359431,0.0016463395253419764
Miami,2020-07-15,29,Snow,Sun,0.22740937304204936,0.0688588627582179,0.5401385477991892,0.0016463395253419764
Miami,2020-07-15,29,Sun,Clouds,0.028482405438164674,0.019579889019588216,0.03975123293131741,0.40340252952074773
Miami,2020-07-15,29,Sun,Rain,0.4439285688582377,0.41096826440914236,0.48113241452576383,0.40340252952074773
Miami,2020-07-15,29,Sun,Snow,9.191093583421916e-4,2.2858247891572754e-4,0.0031175026593197284,0.40340252952074773
Miami,2020-07-15,29,Sun,Sun,0.5271761545047275,0.49160210184460906,0.5606917526206996,0.40340252952074773
Miami,2020-07-22,30,Clouds,Clouds,0.1580056864225739,0.10030604445228669,0.23807873054761408,0.04174170177733379
Miami,2020-07-22,30,Clouds,Rain,0.4541752610769746,0.3572964042402152,0.5476294573319431,0.04174170177733379
Miami,2020-07-22,30,Clouds,Snow,0.008540237072931329,0.00225091053907294,0.025494325714617256,0.04174170177733379
Miami,2020-07-22,30,Clouds,Sun,0.372752093814418,0.27900678801134404,0.4714546270908381,0.04174170177733379
Miami,2020-07-22,30,Rain,Clouds,0.041910112761059215,0.031405876330461005,0.055531238517321585,0.5608989376293818
Miami,2020-07-22,30,Rain,Rain,0.6431323338057151,0.6131317654950466,0.6723448300478614,0.5608989376293818
Miami,2020-07-22,30,Rain,Snow,9.536580109686615e-4,2.4066559538785261e-4,0.0028940943734965417,0.5608989376293818
Miami,2020-07-22,30,Rain,Sun,0.31309907117393343,0.2856669671364054,0.343380824604158,0.5608989376293818
Miami,2020-07-22,30,Snow,Clouds,0.23469431903465607,0.05987976566142843,0.5139242689512067,0.001648626881267773
Miami,2020-07-22,30,Snow,Rain,0.23889223013181085,0.06759766155262022,0.517527817306082,0.001648626881267773
Miami,2020-07-22,30,Snow,Snow,0.2338534335660314,0.06670864886298805,0.5348610698080445,0.001648626881267773
Miami,2020-07-22,30,Snow,Sun,0.22688590535745878,0.06851382673588045,0.5462185059008071,0.001648626881267773
Miami,2020-07-22,30,Sun,Clouds,0.028372961048749652,0.019229420604085605,0.03912472397418673,0.39571073371201654
Miami,2020-07-22,30,Sun,Rain,0.45610386258290597,0.42453831263105285,0.49405675498238133,0.39571073371201654
Miami,2020-07-22,30,Sun,Snow,9.368743244359578e-4,2.4219973700449917e-4,0.0032213130627017405,0.39571073371201654
Miami,2020-07-22,30,Sun,Sun,0.5153458989190107,0.48006867918013896,0.5479868863656616,0.39571073371201654
Miami,2020-07-29,31,Clouds,Clouds,0.149297893968861,0.09248742020293398,0.2277334452996319,0.04184489746086597
Miami,2020-07-29,31,Clouds,Rain,0.461806356550387,0.36921240241980413,0.5547296093964058,0.04184489746086597
Miami,2020-07-29,31,Clouds,Snow,0.00848178289421423,0.0022931041820771275,0.025369542683095315,0.04184489746086597
Miami,2020-07-29,31,Clouds,Sun,0.37286518373708877,0.28498481707373347,0.4695913957912265,0.04184489746086597
Miami,2020-07-29,31,Rain,Clouds,0.04261065845671981,0.03209588705669115,0.05593518659342982,0.5687260112269927
Miami,2020-07-29,31,Rain,Rain,0.6478628222314023,0.6188692486269267,0.6744357884545314,0.5687260112269927
Miami,2020-07-29,31,Rain,Snow,9.417516581089101e-4,2.5460760486790913e-4,0.002760576877310333,0.5687260112269927
Miami,2020-07-29,31,Rain,Sun,0.30795962179351255,0.2812290989992279,0.3366425980749407,0.5687260112269927
Miami,2020-07-29,31,Snow,Clouds,0.23230950626694308,0.06170525323695776,0.503606903977196,0.0016422579317171499
Miami,2020-07-29,31,Snow,Rain,0.23912016668317343,0.06977963157161107,0.5147855518529905,0.0016422579317171499
Miami,2020-07-29,31,Snow,Snow,0.23691321545554878,0.06531177145234324,0.5217354042829085,0.0016422579317171499
Miami,2020-07-29,31,Snow,Sun,0.2335402650617482,0.06936837822351855,0.5367515596880822,0.0016422579317171499
Miami,2020-07-29,31,Sun,Clouds,0.02820723983843594,0.018954155276568845,0.03890638704153819,0.38778683338042413
Miami,2020-07-29,31,Sun,Rain,0.46406097591984863,0.43285539743179124,0.5011723510769114,0.38778683338042413
Miami,2020-07-29,31,Sun,Snow,9.30786116016352e-4,2.3998020742238525e-4,0.0032379808084647245,0.38778683338042413
Miami,2020-07-29,31,Sun,Sun,0.5060765742392199,0.47358186780498024,0.5386610254384313,0.38778683338042413
Miami,2020-08-05,32,Clouds,Clouds,0.14192193542676182,0.08452595905736453,0.2165510663099422,0.042488610874632377
Miami,2020-08-05,32,Clouds,Rain,0.470283927136638,0.3836728540194151,0.5624139926046805,0.042488610874632377
Miami,2020-08-05,32,Clouds,Snow,0.008298295847790814,0.002221487649167594,0.02500090005731369,0.042488610874632377
Miami,2020-08-05,32,Clouds,Sun,0.3749162441195182,0.28890284666782384,0.4661105563219234,0.042488610874632377
Miami,2020-08-05,32,Rain,Clouds,0.043850873239302035,0.033282754034204026,0.05645933387963535,0.5770489734041142
Miami,2020-08-05,32,Rain,Rain,0.6558926123921351,0.627893843566077,0.6813238830372159,0.5770489734041142
Miami,2020-08-05,32,Rain,Snow,9.648111320163554e-4,2.5091952874172315e-4,0.0027469665480042314,0.5770489734041142
Miami,2020-08-05,32,Rain,Sun,0.2992391936996537,0.2740009278926517,0.3255104345329222,0.5770489734041142
Miami,2020-08-05,32,Snow,Clouds,0.23809704301903306,0.06009647893196339,0.5005316213144873,0.0016692327686928534
Miami,2020-08-05,32,Snow,Rain,0.23740357761752706,0.06899160831496154,0.5013796111495488,0.0016692327686928534
Miami,2020-08-05,32,Snow,Snow,0.23935655512790663,0.06225793674720452,0.5167271273145494,0.0016692327686928534
Miami,2020-08-05,32,Snow,Sun,0.23292255881385068,0.07079610325806376,0.5239636828712602,0.0016692327686928534
Miami,2020-08-05,32,Sun,Clouds,0.028338794682352432,0.018785195455254235,0.03926490900577093,0.3787931829525605
Miami,2020-08-05,32,Sun,Rain,0.4696065509548613,0.43830402413854974,0.5034811556007355,0.3787931829525605
Miami,2020-08-05,32,Sun,Snow,9.490196463908423e-4,2.395171639282089e-4,0.00317390651975687,0.3787931829525605
Miami,2020-08-05,32,Sun,Sun,0.5005337932719269,0.47078112419969875,0.5325237036326695,0.3787931829525605
Miami,2020-08-12,33,Clouds,Clouds,0.13592539785841395,0.08084272541903262,0.20332245939718296,0.04315101605572516
Miami,2020-08-12,33,Clouds,Rain,0.47793099884651513,0.3939252117776644,0.5668325339555446,0.04315101605572516
Miami,2020-08-12,33,Clouds,Snow,0.00846860441161184,0.002072041512175634,0.024389489310156547,0.04315101605572516
Miami,2020-08-12,33,Clouds,Sun,0.37703096531519054,0.29352334866731267,0.4616740375334771,0.04315101605572516
Miami,2020-08-12,33,Rain,Clouds,0.0451480120177523,0.0343072419862593,0.05748204077285386,0.5818448902234705
Miami,2020-08-12,33,Rain,Rain,0.6623631914834389,0.6354054462931658,0.685384882243016,0.5818448902234705
Miami,2020-08-12,33,Rain,Snow,9.577090979514612e-4,2.450478850184722e-4,0.0026883950104286828,0.5818448902234705
Miami,2020-08-12,33,Rain,Sun,0.2910771875562671,0.26766198259325624,0.3155045872637683,0.5818448902234705
Miami,2020-08-12,33,Snow,Clouds,0.23989537833434482,0.06590959653168676,0.5075486273373615,0.0016994832374379052
Miami,2020-08-12,33,Snow,Rain,0.23811404460668129,0.07383077475599231,0.48660032624053373,0.0016994832374379052
Miami,2020-08-12,33,Snow,Snow,0.24261095554115397,0.059220648590316546,0.5163598044627594,0.0016994832374379052
Miami,2020-08-12,33,Snow,Sun,0.23034045024196548,0.07030096505844058,0.5108192118929633,0.0016994832374379052
Miami,2020-08-12,33,Sun,Clouds,0.028381007795186573,0.019433942466929734,0.03933592952884445,0.37330461048336633
Miami,2020-08-12,33,Sun,Rain,0.46941365191912254,0.43964004953479885,0.4998504687578656,0.37330461048336633
Miami,2020-08-12,33,Sun,Snow,9.749349824069958e-4,2.4365146689746747e-4,0.0029099471364971256,0.37330461048336633
Miami,2020-08-12,33,Sun,Sun,0.5013603934305927,0.4727713306992145,0.5319729180330637,0.37330461048336633
Miami,2020-08-19,34,Clouds,Clouds,0.1310557318227637,0.07887319299842027,0.1910937489459488,0.04419316211979535
Miami,2020-08-19,34,Clouds,Rain,0.48329375050308454,0.4050605644996161,0.566211902457121,0.04419316211979535
Miami,2020-08-19,34,Clouds,Snow,0.008274269613824058,0.0019217698948325772,0.024080738407540027,0.04419316211979535
Miami,2020-08-19,34,Clouds,Sun,0.37531988529320326,0.2947899288798062,0.45788595629163076,0.04419316211979535
Miami,2020-08-19,34,Rain,Clouds,0.04672936581394551,0.03551066706368409,0.058999397477287316,0.5848886978526414
Miami,2020-08-19,34,Rain,Rain,0.6686810480629658,0.6421214892582929,0.6914915969495761,0.5848886978526414
Miami,2020-08-19,34,Rain,Snow,9.841240689231379e-4,2.4241283997279933e-4,0.0026418450055718107,0.5848886978526414
Miami,2020-08-19,34,Rain,Sun,0.2829727714181805,0.2605941990057582,0.3086707860217563,0.5848886978526414
Miami,2020-08-19,34,Snow,Clouds,0.2391248227460988,0.06771034523126035,0.5137537289015452,0.0017283818161562326
Miami,2020-08-19,34,Snow,Rain,0.24125246629350278,0.07132449164414613,0.4704682675061034,0.0017283818161562326
Miami,2020-08-19,34,Snow,Snow,0.24508919818855227,0.061461450160066836,0.5199306870215648,0.0017283818161562326
Miami,2020-08-19,34,Snow,Sun,0.23278336231623648,0.07202534812191277,0.49693407819988433,0.0017283818161562326
Miami,2020-08-19,34,Sun,Clouds,0.02879238215855784,0.0203935741811533,0.04023912512188773,0.369189758211407
Miami,2020-08-19,34,Sun,Rain,0.4649511961866336,0.43654332249138184,0.49325700972577313,0.369189758211407
Miami,2020-08-19,34,Sun,Snow,9.817664878656765e-4,2.54170729290412e-4,0.0028525096221527152,0.369189758211407
Miami,2020-08-19,34,Sun,Sun,0.5050781314066046,0.47719723271446135,0.5352892672012368,0.369189758211407
Miami,2020-08-26,35,Clouds,Clouds,0.12665692297945724,0.07660589199799342,0.18314067338722784,0.0455162776675285
Miami,2020-08-26,35,Clouds,Rain,0.4851321646439717,0.41097075377838077,0.5724698194291087,0.0455162776675285
Miami,2020-08-26,35,Clouds,Snow,0.00821523334205685,0.0018616094028167686,0.0239238559636726,0.0455162776675285
Miami,2020-08-26,35,Clouds,Sun,0.3749102245985527,0.29757539024963353,0.45853508536081283,0.0455162776675285
Miami,2020-08-26,35,Rain,Clouds,0.048554679776768646,0.03717546826539913,0.06162352766439661,0.5839454426527969
Miami,2020-08-26,35,Rain,Rain,0.6723878590661546,0.6455219727090262,0.6961833586002716,0.5839454426527969
Miami,2020-08-26,35,Rain,Snow,0.0010165428791190415,2.4417841763227247e-4,0.0027475758164504783,0.5839454426527969
Miami,2020-08-26,35,Rain,Sun,0.27773430133314514,0.25517459951694554,0.3022700244672856,0.5839454426527969
Miami,2020-08-26,35,Snow,Clouds,0.23968717906317608,0.06706746940117805,0.5073583113533139,0.001750381023464791
Miami,2020-08-26,35,Snow,Rain,0.23897110892906587,0.07202287576073907,0.46813700028639144,0.001750381023464791
Miami,2020-08-26,35,Snow,Snow,0.24156739271434657,0.06318732180437131,0.5334556915417669,0.001750381023464791
Miami,2020-08-26,35,Snow,Sun,0.23038935467977806,0.07314593889279417,0.49377506841602603,0.001750381023464791
Miami,2020-08-26,35,Sun,Clouds,0.02966225756941088,0.021099076626402546,0.04095762953507961,0.3687878986562098
Miami,2020-08-26,35,Sun,Rain,0.4563659152028108,0.42840396893560095,0.4848517745785472,0.3687878986562098
Miami,2020-08-26,35,Sun,Snow,9.720975515562487e-4,2.492243930210925e-4,0.002799227496483344,0.3687878986562098
Miami,2020-08-26,35,Sun,Sun,0.5119990850391265,0.48440944018894605,0.5435262224201665,0.3687878986562098
Miami,2020-09-02,36,Clouds,Clouds,0.124323384444389,0.0743802145903331,0.18283006088909032,0.046901200624031004
Miami,2020-09-02,36,Clouds,Rain,0.48514443487572056,0.4050665792217331,0.5777143778574565,0.046901200624031004
Miami,2020-09-02,36,Clouds,Snow,0.008159739098155868,0.0018357883138793822,0.02346542970760485,0.046901200624031004
Miami,2020-09-02,36,Clouds,Sun,0.37800635829312323,0.29711263226934576,0.4629836882511491,0.046901200624031004
Miami,2020-09-02,36,Rain,Clouds,0.050459092349457516,0.03861554145306631,0.06488192027730486,0.5767258091494465
Miami,2020-09-02,36,Rain,Rain,0.6711624350253291,0.6454342456150683,0.6956638213154398,0.5767258091494465
Miami,2020-09-02,36,Rain,Snow,0.0010423004734061297,2.5623351835228636e-4,0.002883881209847633,0.5767258091494465
Miami,2020-09-02,36,Rain,Sun,0.2765868575193934,0.2540302865752293,0.3022873555537703,0.5767258091494465
Miami,2020-09-02,36,Snow,Clouds,0.23821974791432293,0.06545548135243731,0.5201527707443463,0.0017841194566582642
Miami,2020-09-02,36,Snow,Rain,0.23823327427064742,0.0691852038264055,0.46819490182098217,0.0017841194566582642
Miami,2020-09-02,36,Snow,Snow,0.24335999424903848,0.06510234285571914,0.5358346150106669,0.0017841194566582642
Miami,2020-09-02,36,Snow,Sun,0.22740566089748998,0.07236145074591814,0.49711176650019173,0.0017841194566582642
Miami,2020-09-02,36,Sun,Clouds,0.03070397101766367,0.02244174747374666,0.04312266582539894,0.3745888707698642
Miami,2020-09-02,36,Sun,Rain,0.4430013191440346,0.4135983057314148,0.4702191792153071,0.3745888707698642
Miami,2020-09-02,36,Sun,Snow,9.730218949454514e-4,2.4407437992707151e-4,0.002734099787076541,0.3745888707698642
Miami,2020-09-02,36,Sun,Sun,0.5248346640643182,0.4951862405206112,0.5549384619932118,0.3745888707698642
Miami,2020-09-09,37,Clouds,Clouds,0.12378192950863645,0.0799142069905662,0.18114671946722236,0.04831037827659894
Miami,2020-09-09,37,Clouds,Rain,0.48085591522999527,0.39664188371988046,0.5742496330552349,0.04831037827659894
Miami,2020-09-09,37,Clouds,Snow,0.008068123826714312,0.0018968953868968796,0.023062914027173552,0.04831037827659894
Miami,2020-09-09,37,Clouds,Sun,0.38147659205557893,0.2991602244063769,0.4710405322296522,0.04831037827659894
Miami,2020-09-09,37,Rain,Clouds,0.052220003025339246,0.040253500687013194,0.06677392322797163,0.5637015048678915
Miami,2020-09-09,37,Rain,Rain,0.6648729309443048,0.6398467104522687,0.6903905762011592,0.5637015048678915
Miami,2020-09-09,37,Rain,Snow,0.0010685370142388428,2.6535610134955376e-4,0.002900001149208055,0.5637015048678915
Miami,2020-09-09,37,Rain,Sun,0.2804058613490878,0.2574898195438152,0.3083583539730322,0.5637015048678915
