city,date,period,from,to,prob,prob_l,prob_u,fraction
Chicago,2020-08-05,32,Rain,Snow,0.0019751885527625555,5.978863280485631e-4,0.005664283121246122,0.2958584802902622
Chicago,2020-08-05,32,Rain,Sun,0.49148720434245086,0.4589464185054914,0.5291773779196285,0.2958584802902622
Chicago,2020-08-05,32,Snow,Clouds,0.16445980700659807,0.03218348833642236,0.43758279035137126,0.0020893499885308044
Chicago,2020-08-05,32,Snow,Rain,0.18631735016295534,0.06988572651785657,0.44986782858554525,0.0020893499885308044
Chicago,2020-08-05,32,Snow,Snow,0.21858166265417783,0.058485944703726506,0.4756718073758581,0.0020893499885308044
Chicago,2020-08-05,32,Snow,Sun,0.35772370590703817,0.16317730706227565,0.6540407258650235,0.0020893499885308044
Chicago,2020-08-05,32,Sun,Clouds,0.05701737145686325,0.04518536624516006,0.0694847361076972,0.5927283538693008
Chicago,2020-08-05,32,Sun,Rain,0.24032820841347718,0.21632883394595293,0.26177193950246347,0.5927283538693008
Chicago,2020-08-05,32,Sun,Snow,0.0010388680123446935,3.156462153491088e-4,0.0028284184900884838,0.5927283538693008
Chicago,2020-08-05,32,Sun,Sun,0.7020485361585549,0.676405305962623,0.7256099077518086,0.5927283538693008
Chicago,2020-08-12,33,Clouds,Clouds,0.4143725436295827,0.3594134893608917,0.47259157278872993,0.11107602357149884
Chicago,2020-08-12,33,Clouds,Rain,0.30335813780654663,0.2569339098582072,0.35613218794759743,0.11107602357149884
Chicago,2020-08-12,33,Clouds,Snow,0.004056724850205271,8.587541071744696e-4,0.011937809535141682,0.11107602357149884
Chicago,2020-08-12,33,Clouds,Sun,0.27563553620755493,0.22957076039139576,0.33076579699490466,0.11107602357149884
Chicago,2020-08-12,33,Rain,Clouds,0.1023481282601851,0.08134876443944423,0.12556711531706852,0.2989342040974149
Chicago,2020-08-12,33,Rain,Rain,0.41510122928997084,0.3817537912314618,0.44861917635734855,0.2989342040974149
Chicago,2020-08-12,33,Rain,Snow,0.0021254807023513775,5.865334857544902e-4,0.006100249421268603,0.2989342040974149
Chicago,2020-08-12,33,Rain,Sun,0.4792407754783504,0.44657734934013904,0.5147642623051528,0.2989342040974149
Chicago,2020-08-12,33,Snow,Clouds,0.16603976958807715,0.034804781923195194,0.4226488569480026,0.002243396443299801
Chicago,2020-08-12,33,Snow,Rain,0.1782844664394798,0.06469849588571785,0.42207164496751737,0.002243396443299801
Chicago,2020-08-12,33,Snow,Snow,0.22301898555283112,0.06058480429232339,0.4523466130931807,0.002243396443299801
Chicago,2020-08-12,33,Snow,Sun,0.37089208452787514,0.1631385005477225,0.6528594034836461,0.002243396443299801
Chicago,2020-08-12,33,Sun,Clouds,0.05785039090629669,0.046430312020944935,0.0707061981532955,0.5877463758877864
Chicago,2020-08-12,33,Sun,Rain,0.23910869861278783,0.2156971916452917,0.2600511439241595,0.5877463758877864
Chicago,2020-08-12,33,Sun,Snow,0.001115239039560119,3.165711448098531e-4,0.003029946522794388,0.5877463758877864
Chicago,2020-08-12,33,Sun,Sun,0.7020260172852828,0.6792052149648362,0.7261101729979171,0.5877463758877864
Chicago,2020-08-19,34,Clouds,Clouds,0.41210515680101717,0.36053631637643324,0.4705692559036446,0.11355303704423762
Chicago,2020-08-19,34,Clouds,Rain,0.30629067537327426,0.26149461351869974,0.36256306540816996,0.11355303704423762
Chicago,2020-08-19,34,Clouds,Snow,0.004261192307760705,8.880571182724143e-4,0.012496158599797563,0.11355303704423762
Chicago,2020-08-19,34,Clouds,Sun,0.27308198940428186,0.2274390711768729,0.32519801961763595,0.11355303704423762
Chicago,2020-08-19,34,Rain,Clouds,0.10403061460056857,0.08478318582898325,0.12755140746371307,0.3039681799887038
Chicago,2020-08-19,34,Rain,Rain,0.42843800021638645,0.39497752737136393,0.4613638191331758,0.3039681799887038
Chicago,2020-08-19,34,Rain,Snow,0.002294342590387933,6.322245298430297e-4,0.006643400914141108,0.3039681799887038
Chicago,2020-08-19,34,Rain,Sun,0.46423037401354894,0.43054759969678497,0.4987285359821149,0.3039681799887038
Chicago,2020-08-19,34,Snow,Clouds,0.17025225842929112,0.0381898361070893,0.4062957943515684,0.0024367263022403735
Chicago,2020-08-19,34,Snow,Rain,0.17337387003041094,0.05950235899139085,0.3916176183728801,0.0024367263022403735
Chicago,2020-08-19,34,Snow,Snow,0.22789943883402386,0.0676530646278599,0.4376470594989587,0.0024367263022403735
Chicago,2020-08-19,34,Snow,Sun,0.38962835478101343,0.17129028443356212,0.6463048404442506,0.0024367263022403735
Chicago,2020-08-19,34,Sun,Clouds,0.05968169514780834,0.04789296596939919,0.07289266269453344,0.5800420566648182
Chicago,2020-08-19,34,Sun,Rain,0.23836131497245053,0.21429018414601575,0.2587514271855041,0.5800420566648182
Chicago,2020-08-19,34,Sun,Snow,0.001203222754174119,3.2892278480722777e-4,0.0032445943667470563,0.5800420566648182
Chicago,2020-08-19,34,Sun,Sun,0.7007225024564198,0.6785113081594079,0.7240453147456143,0.5800420566648182
Chicago,2020-08-26,35,Clouds,Clouds,0.4087720078021378,0.3569388796293744,0.4666346755415765,0.11787394244293431
Chicago,2020-08-26,35,Clouds,Rain,0.31176982671742226,0.26447030391890686,0.3653187908816323,0.11787394244293431
Chicago,2020-08-26,35,Clouds,Snow,0.004472844487392906,9.421547032210673e-4,0.013031764603880721,0.11787394244293431
Chicago,2020-08-26,35,Clouds,Sun,0.27063920812698894,0.22424062245516022,0.3229406760342376,0.11787394244293431
Chicago,2020-08-26,35,Rain,Clouds,0.10749501051833757,0.08680806347708453,0.13459056704624078,0.30933407786105116
Chicago,2020-08-26,35,Rain,Rain,0.4415006466300751,0.40700353719873844,0.47917412926348035,0.30933407786105116
Chicago,2020-08-26,35,Rain,Snow,0.002593260406258637,7.141846451460616e-4,0.007174297565248426,0.30933407786105116
Chicago,2020-08-26,35,Rain,Sun,0.4480237966796049,0.4094039690319613,0.48205838640187715,0.30933407786105116
Chicago,2020-08-26,35,Snow,Clouds,0.16815159745464833,0.04340542637936916,0.39509476885084793,0.0027048468488421653
Chicago,2020-08-26,35,Snow,Rain,0.1627515775609636,0.0555686093008784,0.3552187912652849,0.0027048468488421653
Chicago,2020-08-26,35,Snow,Snow,0.2290636993709719,0.07717431051267537,0.4294047363165487,0.0027048468488421653
Chicago,2020-08-26,35,Snow,Sun,0.40072048065044286,0.17705906696689303,0.6451630375108981,0.0027048468488421653
Chicago,2020-08-26,35,Sun,Clouds,0.06292720277097857,0.05100146071002487,0.076351589172576,0.5700871328471724
Chicago,2020-08-26,35,Sun,Rain,0.2373062941423005,0.21136915625852926,0.2598356308736657,0.5700871328471724
Chicago,2020-08-26,35,Sun,Snow,0.001321432929078954,3.5567625116116085e-4,0.0035967953247699642,0.5700871328471724
Chicago,2020-08-26,35,Sun,Sun,0.6981080097178196,0.6752520099641341,0.7227710189753718,0.5700871328471724
Chicago,2020-09-02,36,Clouds,Clouds,0.4054388678399839,0.35148542331951277,0.46629627117066486,0.12435827214926652
Chicago,2020-09-02,36,Clouds,Rain,0.31487019828555074,0.26858582953372157,0.367602606199791,0.12435827214926652
Chicago,2020-09-02,36,Clouds,Snow,0.00592927261993475,0.00223537445039298,0.014770183655340953,0.12435827214926652
Chicago,2020-09-02,36,Clouds,Sun,0.2686318641238665,0.22193968788072443,0.3225514787593362,0.12435827214926652
Chicago,2020-09-02,36,Rain,Clouds,0.11232743194529769,0.08965432224753864,0.14104953724312025,0.31369202890074827
Chicago,2020-09-02,36,Rain,Rain,0.4546388768153727,0.41535020552293844,0.4930443237668428,0.31369202890074827
Chicago,2020-09-02,36,Rain,Snow,0.004098939103026368,0.0021360550084683592,0.009058524432248867,0.31369202890074827
Chicago,2020-09-02,36,Rain,Sun,0.428089524446865,0.38755887915029297,0.4616677812307315,0.31369202890074827
Chicago,2020-09-02,36,Snow,Clouds,0.16925465059493192,0.051379295791309114,0.3822479369104286,0.0045234679264961365
Chicago,2020-09-02,36,Snow,Rain,0.15254084223489606,0.05202915399332475,0.31784613571088893,0.0045234679264961365
Chicago,2020-09-02,36,Snow,Snow,0.23075914838570946,0.0872106684194105,0.4219625059580383,0.0045234679264961365
Chicago,2020-09-02,36,Snow,Sun,0.4137141558370404,0.1826190458161335,0.6375116250100742,0.0045234679264961365
Chicago,2020-09-02,36,Sun,Clouds,0.06769203577686143,0.05608512342098526,0.08263030473554389,0.5574262310234891
Chicago,2020-09-02,36,Sun,Rain,0.23449835362049667,0.2108607771369696,0.26043959145530016,0.5574262310234891
Chicago,2020-09-02,36,Sun,Snow,0.00259958639795091,0.0014889985377004073,0.005001649155831807,0.5574262310234891
Chicago,2020-09-02,36,Sun,Sun,0.6941690466148828,0.6693529524008057,0.7183776906795469,0.5574262310234891
Chicago,2020-09-09,37,Clouds,Clouds,0.4020054460077507,0.346603082542281,0.4642278161567946,0.13237301044846442
Chicago,2020-09-09,37,Clouds,Rain,0.3182055403734736,0.26934190095342503,0.37015415968311516,0.13237301044846442
Chicago,2020-09-09,37,Clouds,Snow,0.007029450072165199,0.0031521588395317345,0.01632113351310767,0.13237301044846442
Chicago,2020-09-09,37,Clouds,Sun,0.2694233465489597,0.21710267730204186,0.3229390296057052,0.13237301044846442
Chicago,2020-09-09,37,Rain,Clouds,0.11773899147563771,0.0944033543446203,0.14868747275014987,0.31809636302985905
Chicago,2020-09-09,37,Rain,Rain,0.46750477242469035,0.42610734717586807,0.5076203317631924,0.31809636302985905
Chicago,2020-09-09,37,Rain,Snow,0.00537372545517736,0.0030959642934331464,0.010677532878931046,0.31809636302985905
Chicago,2020-09-09,37,Rain,Sun,0.40819328246236,0.36619758005299197,0.4445243316277804,0.31809636302985905
Chicago,2020-09-09,37,Snow,Clouds,0.16831078708312125,0.06090102523007419,0.37176289842788873,0.005973956399211826
Chicago,2020-09-09,37,Snow,Rain,0.14340010668693437,0.04968034111591925,0.296889031172896,0.005973956399211826
Chicago,2020-09-09,37,Snow,Snow,0.23488313816148393,0.10233473722596416,0.4200543089112866,0.005973956399211826
Chicago,2020-09-09,37,Snow,Sun,0.42472748197235033,0.19549696911864994,0.6348336836391641,0.005973956399211826
Chicago,2020-09-09,37,Sun,Clouds,0.07442825390268357,0.06220779266511482,0.09079979217671806,0.5435566701224647
Chicago,2020-09-09,37,Sun,Rain,0.2314729552321585,0.20755337799845736,0.25845682998821373,0.5435566701224647
Chicago,2020-09-09,37,Sun,Snow,0.0035320453270230564,0.002245753150533554,0.0061980550733208815,0.5435566701224647
Chicago,2020-09-09,37,Sun,Sun,0.688991728168513,0.6642744218880142,0.7146889582150764,0.5435566701224647
Chicago,2020-09-16,38,Clouds,Clouds,0.39910016599039244,0.34285751000880593,0.45931417143067854,0.14217873471617534
Chicago,2020-09-16,38,Clouds,Rain,0.3201853105794986,0.2678248544988574,0.37576171016353144,0.14217873471617534
Chicago,2020-09-16,38,Clouds,Snow,0.008582026889287418,0.004502702517194159,0.01848134480371598,0.14217873471617534
Chicago,2020-09-16,38,Clouds,Sun,0.27113420377758507,0.2171174003885531,0.32532273421099744,0.14217873471617534
Chicago,2020-09-16,38,Rain,Clouds,0.12445571730679633,0.10103655140494822,0.15550905219280853,0.32167921568866154
Chicago,2020-09-16,38,Rain,Rain,0.4795965601779071,0.4363950173159873,0.5205641248930121,0.32167921568866154
Chicago,2020-09-16,38,Rain,Snow,0.007243990254212977,0.00455330900683853,0.012931591480677285,0.32167921568866154
Chicago,2020-09-16,38,Rain,Sun,0.38834692561723894,0.34565167939867697,0.4272407257117492,0.32167921568866154
Chicago,2020-09-16,38,Snow,Clouds,0.16974177236657717,0.07282350717640451,0.3591343484332354,0.0080822596203042
Chicago,2020-09-16,38,Snow,Rain,0.13376501863486887,0.04615494490428428,0.2747626511538285,0.0080822596203042
Chicago,2020-09-16,38,Snow,Snow,0.23924328938699943,0.11745705525002124,0.408078498430274,0.0080822596203042
Chicago,2020-09-16,38,Snow,Sun,0.42823881998443514,0.2139028066033249,0.6186167227242416,0.0080822596203042
Chicago,2020-09-16,38,Sun,Clouds,0.08305449911623361,0.06965660549696585,0.10004232088011228,0.5280597899748589
Chicago,2020-09-16,38,Sun,Rain,0.22802729558629808,0.20304087633239956,0.2548831038848424,0.5280597899748589
Chicago,2020-09-16,38,Sun,Snow,0.004901917611660766,0.0034386384093029426,0.00806907074486485,0.5280597899748589
Chicago,2020-09-16,38,Sun,Sun,0.6826725599419763,0.6572232320290698,0.7087096920705915,0.5280597899748589
Chicago,2020-09-23,39,Clouds,Clouds,0.39553982783971064,0.3418778973279842,0.4534870495417205,0.1531124707259913
Chicago,2020-09-23,39,Clouds,Rain,0.3208316886953292,0.2663079900816297,0.3752194589665354,0.1531124707259913
Chicago,2020-09-23,39,Clouds,Snow,0.01085912016616574,0.006504260232008308,0.02187700567614345,0.1531124707259913
Chicago,2020-09-23,39,Clouds,Sun,0.2730971800369805,0.2211753146543707,0.3261599988295196,0.1531124707259913
Chicago,2020-09-23,39,Rain,Clouds,0.13232764516747514,0.10819151820527415,0.16188117211872882,0.32376138071707533
Chicago,2020-09-23,39,Rain,Rain,0.4894839080671411,0.44610968204431356,0.5305722622403843,0.32376138071707533
Chicago,2020-09-23,39,Rain,Snow,0.009821658467914912,0.00667303357970556,0.016827228310045093,0.32376138071707533
Chicago,2020-09-23,39,Rain,Sun,0.3672045686233174,0.3277479054857893,0.4075089696932416,0.32376138071707533
Chicago,2020-09-23,39,Snow,Clouds,0.17362459544325032,0.08490239141947449,0.3519004394406232,0.01110311172657914
Chicago,2020-09-23,39,Snow,Rain,0.12309103314390485,0.044694618177289216,0.2546214799996144,0.01110311172657914
Chicago,2020-09-23,39,Snow,Snow,0.24552519577255488,0.13517218316476776,0.40106843494231403,0.01110311172657914
Chicago,2020-09-23,39,Snow,Sun,0.4286281022943949,0.23313293285064546,0.5989445480393225,0.01110311172657914
Chicago,2020-09-23,39,Sun,Clouds,0.09300124076259289,0.07891777281217881,0.11020235551925578,0.5120230368303542
Chicago,2020-09-23,39,Sun,Rain,0.22353365868615618,0.19892865393255865,0.24955880809310205,0.5120230368303542
Chicago,2020-09-23,39,Sun,Snow,0.0068801275577333515,0.0051774116153132385,0.010552876164065073,0.5120230368303542
Chicago,2020-09-23,39,Sun,Sun,0.6757965962697843,0.6490468797119624,0.7022122921965865,0.5120230368303542
Chicago,2020-09-30,40,Clouds,Clouds,0.3931175464854829,0.3405089672102598,0.4455261327525055,0.1651127340012652
Chicago,2020-09-30,40,Clouds,Rain,0.3174264866706771,0.2633862700191908,0.37195349652505216,0.1651127340012652
Chicago,2020-09-30,40,Clouds,Snow,0.014079108540592434,0.00936388715414512,0.02563808885316752,0.1651127340012652
Chicago,2020-09-30,40,Clouds,Sun,0.2772891864817749,0.22824602104009634,0.3248476046545497,0.1651127340012652
Chicago,2020-09-30,40,Rain,Clouds,0.14090644949638664,0.11733813706682464,0.16932788187309938,0.32263312553612583
Chicago,2020-09-30,40,Rain,Rain,0.4969160003673472,0.4561557385218688,0.5376193204640096,0.32263312553612583
Chicago,2020-09-30,40,Rain,Snow,0.013445820096563022,0.009763014291967392,0.021563485226226,0.32263312553612583
Chicago,2020-09-30,40,Rain,Sun,0.3483785408182145,0.3103173768010091,0.3853806351201445,0.32263312553612583
Chicago,2020-09-30,40,Snow,Clouds,0.17924542867525262,0.09508261619967175,0.33999939190250134,0.015472001829130371
Chicago,2020-09-30,40,Snow,Rain,0.11472340139900607,0.04372925517213521,0.2307057902187279,0.015472001829130371
Chicago,2020-09-30,40,Snow,Snow,0.25486312082708396,0.15382481180328283,0.3974121018838589,0.015472001829130371
Chicago,2020-09-30,40,Snow,Sun,0.42990510751800637,0.2544719269785703,0.5783302189315438,0.015472001829130371
Chicago,2020-09-30,40,Sun,Clouds,0.10446984112323551,0.08952919548796537,0.12151628829518543,0.4967821386334786
Chicago,2020-09-30,40,Sun,Rain,0.21737270054084268,0.19432652803634803,0.24209440565542173,0.4967821386334786
Chicago,2020-09-30,40,Sun,Snow,0.009781770186455607,0.0077470430678086965,0.014188799318337622,0.4967821386334786
Chicago,2020-09-30,40,Sun,Sun,0.6677673740839456,0.6416401987955913,0.6936106044054461,0.4967821386334786
Chicago,2020-10-07,41,Clouds,Clouds,0.39003098209653464,0.34057691776183163,0.43796335212616344,0.17751020724422364
Chicago,2020-10-07,41,Clouds,Rain,0.31085558078898934,0.2624134567220804,0.36142484030361566,0.17751020724422364
Chicago,2020-10-07,41,Clouds,Snow,0.018748418771768752,0.013648764038492781,0.03163922169681692,0.17751020724422364
Chicago,2020-10-07,41,Clouds,Sun,0.2817796372874612,0.2361361646290182,0.32439812414199964,0.17751020724422364
Chicago,2020-10-07,41,Rain,Clouds,0.1496867016428735,0.12721633337276309,0.1795096288841086,0.31839399570216675
Chicago,2020-10-07,41,Rain,Rain,0.5013603419705694,0.4622964179505251,0.539047786686134,0.31839399570216675
Chicago,2020-10-07,41,Rain,Snow,0.01846837378740477,0.014119270451310234,0.027760385741467122,0.31839399570216675
Chicago,2020-10-07,41,Rain,Sun,0.3292438160523139,0.29386754889255784,0.36381302300367707,0.31839399570216675
Chicago,2020-10-07,41,Snow,Clouds,0.184420737943622,0.10724567398590598,0.32700342762322937,0.021661639803027287
Chicago,2020-10-07,41,Snow,Rain,0.10541759193315145,0.04376536595379367,0.20901593893087417,0.021661639803027287
Chicago,2020-10-07,41,Snow,Snow,0.26471467040514973,0.16840787251966577,0.39440875140062465,0.021661639803027287
Chicago,2020-10-07,41,Snow,Sun,0.4262420589971112,0.27437687656773996,0.5540133149669855,0.021661639803027287
Chicago,2020-10-07,41,Sun,Clouds,0.11708203433447864,0.10109412949922171,0.13464462724209197,0.48243415725058225
Chicago,2020-10-07,41,Sun,Rain,0.20946757404664634,0.18861575698761293,0.2321586914290812,0.48243415725058225
Chicago,2020-10-07,41,Sun,Snow,0.013893075717432937,0.011491242005614185,0.019027741727405987,0.48243415725058225
Chicago,2020-10-07,41,Sun,Sun,0.6591164542844457,0.6332317872193307,0.6841008110256626,0.48243415725058225
Chicago,2020-10-14,42,Clouds,Clouds,0.3870987762989168,0.3403201482188916,0.43280438469509575,0.1901006597959869
Chicago,2020-10-14,42,Clouds,Rain,0.30192792063273977,0.261098186560068,0.3477589097002332,0.1901006597959869
Chicago,2020-10-14,42,Clouds,Snow,0.02472132054358519,0.019230913183284737,0.03917813820867663,0.1901006597959869
Chicago,2020-10-14,42,Clouds,Sun,0.2855126829882819,0.2423767638533206,0.3254473101926941,0.1901006597959869
Chicago,2020-10-14,42,Rain,Clouds,0.15918674682866707,0.13498959828036433,0.1875229970697618,0.31152974558225127
Chicago,2020-10-14,42,Rain,Rain,0.503125096821718,0.46608956705957194,0.5413156724968919,0.31152974558225127
Chicago,2020-10-14,42,Rain,Snow,0.025250705764471824,0.019916817912853966,0.03559868400441503,0.31152974558225127
Chicago,2020-10-14,42,Rain,Sun,0.3113604077585602,0.2772130316129213,0.34618369650177727,0.31152974558225127
Chicago,2020-10-14,42,Snow,Clouds,0.18947436579184532,0.12191079333982215,0.3121438307312383,0.030114480939072298
Chicago,2020-10-14,42,Snow,Rain,0.09678975389683458,0.04596850707041557,0.1884053777580566,0.030114480939072298
Chicago,2020-10-14,42,Snow,Snow,0.2775464110149055,0.1908052336781913,0.392435289443654,0.030114480939072298
Chicago,2020-10-14,42,Snow,Sun,0.4182391412461007,0.2944325101322578,0.5322977602532133,0.030114480939072298
Chicago,2020-10-14,42,Sun,Clouds,0.1300606274915177,0.11335107213421955,0.1497115588406192,0.46825511368268946
Chicago,2020-10-14,42,Sun,Rain,0.20067094968597404,0.18118347163305804,0.22203963797701953,0.46825511368268946
Chicago,2020-10-14,42,Sun,Snow,0.019520728101948437,0.016631138630752502,0.025269663892021628,0.46825511368268946
Chicago,2020-10-14,42,Sun,Sun,0.6483908447908644,0.6213597485204747,0.6738044156907522,0.46825511368268946
Chicago,2020-10-21,43,Clouds,Clouds,0.3844122766367877,0.340111398663501,0.429027277081494,0.20197920673727793
Chicago,2020-10-21,43,Clouds,Rain,0.29204563658488736,0.25558912960661195,0.3328881414625008,0.20197920673727793
Chicago,2020-10-21,43,Clouds,Snow,0.03284874183004366,0.026515435245509894,0.04752301878934926,0.20197920673727793
Chicago,2020-10-21,43,Clouds,Sun,0.28892145728129204,0.2453040724631206,0.32571682874257274,0.20197920673727793
Chicago,2020-10-21,43,Rain,Clouds,0.16979384906303457,0.14346770164266165,0.19773256651458193,0.3011058359961177
Chicago,2020-10-21,43,Rain,Rain,0.5011589535355911,0.46328921380730126,0.5410021929104261,0.3011058359961177
Chicago,2020-10-21,43,Rain,Snow,0.0339888267973926,0.027520083744237617,0.045306777446472823,0.3011058359961177
Chicago,2020-10-21,43,Rain,Sun,0.29419498230634666,0.26176220039626075,0.3262597727489918,0.3011058359961177
Chicago,2020-10-21,43,Snow,Clouds,0.19577799164545,0.13285068586830537,0.2977268405498241,0.041160527948970065
Chicago,2020-10-21,43,Snow,Rain,0.09131137115349172,0.047168021779669736,0.16886217093817024,0.041160527948970065
Chicago,2020-10-21,43,Snow,Snow,0.28943703503917517,0.2122352198567899,0.38516096389618126,0.041160527948970065
Chicago,2020-10-21,43,Snow,Sun,0.41076358691929193,0.30466302703509157,0.5135742987172883,0.041160527948970065
Chicago,2020-10-21,43,Sun,Clouds,0.14211555319325375,0.12402932383371548,0.16372333686693064,0.4557544293176343
Chicago,2020-10-21,43,Sun,Rain,0.19064889459018228,0.1729162922118615,0.21172535485250277,0.4557544293176343
Chicago,2020-10-21,43,Sun,Snow,0.026988936805800542,0.02330228683598893,0.03332421455701432,0.4557544293176343
Chicago,2020-10-21,43,Sun,Sun,0.638601657089598,0.6107785341347949,0.6625649236729276,0.4557544293176343
Chicago,2020-10-28,44,Clouds,Clouds,0.38198954435332294,0.3403197271291791,0.4271502983511941,0.21327498822949406
Chicago,2020-10-28,44,Clouds,Rain,0.27957032976782115,0.24539055696988574,0.31881044125728286,0.21327498822949406
Chicago,2020-10-28,44,Clouds,Snow,0.043527246967314664,0.03559937326758876,0.05871307215935454,0.21327498822949406
Chicago,2020-10-28,44,Clouds,Sun,0.2922768395375266,0.25071708224420075,0.33585956071107825,0.21327498822949406
Chicago,2020-10-28,44,Rain,Clouds,0.17994996953998932,0.15057795933651208,0.2110116338993819,0.28778448472337065
Chicago,2020-10-28,44,Rain,Rain,0.4966627344018424,0.4550275298251659,0.5381957795237955,0.28778448472337065
Chicago,2020-10-28,44,Rain,Snow,0.045528624879384236,0.037593206672839816,0.05693676229114966,0.28778448472337065
Chicago,2020-10-28,44,Rain,Sun,0.27759585376463836,0.24509439172152092,0.3106200541527812,0.28778448472337065
Chicago,2020-10-28,44,Snow,Clouds,0.20294537292250836,0.14288252340913238,0.28435587937361306,0.055427903979940414
Chicago,2020-10-28,44,Snow,Rain,0.08497898853930862,0.04660593173977183,0.1488349299694187,0.055427903979940414
Chicago,2020-10-28,44,Snow,Snow,0.30086871226962053,0.22774270183525913,0.38223292632203776,0.055427903979940414
Chicago,2020-10-28,44,Snow,Sun,0.401212200353559,0.31512105910009447,0.48851730987797587,0.055427903979940414
Chicago,2020-10-28,44,Sun,Clouds,0.15445308377516628,0.13328051738968336,0.17700231192488047,0.44351262306719486
Chicago,2020-10-28,44,Sun,Rain,0.180726773530768,0.16185509509864476,0.19986684213778677,0.44351262306719486
Chicago,2020-10-28,44,Sun,Snow,0.03674272358686288,0.03199356206652911,0.043578221824378566,0.44351262306719486
Chicago,2020-10-28,44,Sun,Sun,0.627924671262171,0.5978314623409337,0.6526446417107423,0.44351262306719486
Chicago,2020-11-04,45,Clouds,Clouds,0.38134155741603387,0.33707991932827597,0.429832588880414,0.22378827295718606
Chicago,2020-11-04,45,Clouds,Rain,0.2649686004625801,0.23237754463989568,0.3026036197890831,0.22378827295718606
Chicago,2020-11-04,45,Clouds,Snow,0.05628272555421222,0.04727322517617136,0.07240300323138546,0.22378827295718606
Chicago,2020-11-04,45,Clouds,Sun,0.2950099027175124,0.2543229977954041,0.33926025335791216,0.22378827295718606
Chicago,2020-11-04,45,Rain,Clouds,0.1899493584432387,0.15729909852119178,0.22300451837465288,0.27107088230789406
Chicago,2020-11-04,45,Rain,Rain,0.48796490876213633,0.44647884269294935,0.5336335792637463,0.27107088230789406
Chicago,2020-11-04,45,Rain,Snow,0.05948777333095552,0.04915679499390025,0.07160234433860554,0.27107088230789406
Chicago,2020-11-04,45,Rain,Sun,0.2616892895807595,0.22484054284694843,0.29726420773653933,0.27107088230789406
Chicago,2020-11-04,45,Snow,Clouds,0.2065467480277841,0.15095929262662827,0.27692056770834605,0.0727488919528468
Chicago,2020-11-04,45,Snow,Rain,0.07890067140369436,0.045485258681036575,0.12880457601255968,0.0727488919528468
Chicago,2020-11-04,45,Snow,Snow,0.31434599948314346,0.24510677544342707,0.3865962444929467,0.0727488919528468
Chicago,2020-11-04,45,Snow,Sun,0.3923885653443805,0.3143569481834546,0.4733897944612583,0.0727488919528468
Chicago,2020-11-04,45,Sun,Clouds,0.16549869537199746,0.1433366800799477,0.18977345167350582,0.43239195278207304
Chicago,2020-11-04,45,Sun,Rain,0.16954502507062455,0.14931206307207737,0.18893750944895787,0.43239195278207304
Chicago,2020-11-04,45,Sun,Snow,0.048656520536834266,0.04258121655621434,0.05666993785186915,0.43239195278207304
Chicago,2020-11-04,45,Sun,Sun,0.6155768104260877,0.5853210256224533,0.6422913691139939,0.43239195278207304
Chicago,2020-11-11,46,Clouds,Clouds,0.3801571827418735,0.33295679614369866,0.432243322978798,0.23273491891126036
Chicago,2020-11-11,46,Clouds,Rain,0.2491459554912377,0.21621243998913098,0.2850917538605038,0.23273491891126036
Chicago,2020-11-11,46,Clouds,Snow,0.07195907345118274,0.060686400588546775,0.08875534443658493,0.23273491891126036
Chicago,2020-11-11,46,Clouds,Sun,0.2958676852143657,0.25606487822446156,0.34602012727665826,0.23273491891126036
Chicago,2020-11-11,46,Rain,Clouds,0.19997695945452842,0.16567858340383795,0.23632057159442404,0.2517610572688411
Chicago,2020-11-11,46,Rain,Rain,0.47706111472334456,0.434102241925814,0.5249334971077066,0.2517610572688411
Chicago,2020-11-11,46,Rain,Snow,0.07645300219090836,0.06318967880049606,0.08972252655771687,0.2517610572688411
Chicago,2020-11-11,46,Rain,Sun,0.24562851861116003,0.2081903572502638,0.2849513552132982,0.2517610572688411
Chicago,2020-11-11,46,Snow,Clouds,0.21028376578958427,0.15734308508183434,0.27061872367523077,0.0933817670837431
Chicago,2020-11-11,46,Snow,Rain,0.07273653058639784,0.042737402182318876,0.11183460760766796,0.0933817670837431
Chicago,2020-11-11,46,Snow,Snow,0.3272378551491494,0.26527217015555465,0.3943755870712803,0.0933817670837431
Chicago,2020-11-11,46,Snow,Sun,0.3844382240468839,0.30819193324599115,0.46099846635464026,0.0933817670837431
Chicago,2020-11-11,46,Sun,Clouds,0.1749236245762802,0.15161193388841243,0.20095656562912032,0.42212225673615533
Chicago,2020-11-11,46,Sun,Rain,0.15731431513190774,0.13518836634928083,0.17862779903037906,0.42212225673615533
Chicago,2020-11-11,46,Sun,Snow,0.06314087117331968,0.05559873584692891,0.0721762868749321,0.42212225673615533
Chicago,2020-11-11,46,Sun,Sun,0.6034554954090653,0.5719543505539169,0.6324384514815089,0.42212225673615533
Chicago,2020-11-18,47,Clouds,Clouds,0.3791122910120758,0.3296149533891305,0.4315250765888461,0.23921870956157248
Chicago,2020-11-18,47,Clouds,Rain,0.23238264050251167,0.19664222067435277,0.26936672598259137,0.23921870956157248
Chicago,2020-11-18,47,Clouds,Snow,0.08997896530979149,0.07612506243470801,0.10782857959656592,0.23921870956157248
Chicago,2020-11-18,47,Clouds,Sun,0.29606304181184934,0.25654276044095164,0.345925364557868,0.23921870956157248
